resulttype,rule,model,shock,variable,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
IRF,inertial,US_RS99pitarg,Inflation Target shock,Inflation,0,0,7.19E-17,-0.000328125,-0.001839723,-0.005926264,-0.014502873,-0.029367751,-0.051793139,-0.082462441,-0.121445691,-0.168451609,-0.223000839,-0.284474058,-0.352149236,-0.425260973,-0.503041333,-0.584735561,-0.669613052,-0.75697951,-0.846184612,-0.936624563,-1.027743106,-1.11903216,-1.210031366,-1.300326586,-1.389547992,-1.477368022,-1.563499128,-1.647691362,-1.729729934,-1.809432793,-1.886648254,-1.961252657,-2.033148121,-2.10226038,-2.168536709,-2.23194396,-2.292466686,-2.350105377,-2.404874793,-2.456802404,-2.505926918,-2.552296915,-2.595969574,-2.637009481,-2.675487538,-2.711479942,-2.745067253,-2.776333535,-2.805365571,-2.832252143,-2.857083382,-2.87995018,-2.900943652,-2.920154666,-2.937673412,-2.953589026,-2.967989257,-2.980960177,-2.992585927,-3.002948501,-3.012127568,-3.020200314,-3.02724132,-3.033322469,-3.038512865,-3.042878787,-3.046483651,-3.049388001,-3.051649502,-3.053322962,-3.054460358,-3.05511087,-3.055320938,-3.055134311,-3.054592119,-3.053732937,-3.052592867,-3.051205614,-3.049602573,-3.047812914,-3.04586367,-3.043779831,-3.041584427,-3.039298626,-3.036941822,-3.034531724,-3.032084446,-3.029614593,-3.02713535,-3.02465856,-3.022194814,-3.019753522,-3.017342995,-3.014970517,-3.012642419,-3.010364144,-3.008140316,-3.005974802
IRF,inertial,US_RS99pitarg,Inflation Target shock,Interest,0,0.375,0.655040625,0.861504174,1.009392763,1.109046122,1.168532092,1.194325786,1.191675854,1.164886319,1.117581357,1.052860107,0.973389109,0.881484187,0.779180586,0.66828029,0.550384554,0.426921269,0.299167798,0.168268254,0.03524697,-0.098979963,-0.233594709,-0.367869237,-0.501157996,-0.632891311,-0.76256937,-0.889756755,-1.014077404,-1.135209923,-1.252883196,-1.366872277,-1.476994536,-1.583106027,-1.685098072,-1.782894046,-1.87644636,-1.965733615,-2.050757937,-2.131542488,-2.208129121,-2.280576209,-2.348956606,-2.413355764,-2.473869976,-2.530604763,-2.58367337,-2.633195395,-2.679295521,-2.722102366,-2.761747423,-2.798364108,-2.83208689,-2.863050514,-2.8913893,-2.917236517,-2.940723834,-2.96198083,-2.981134569,-2.998309232,-3.013625802,-3.0272018,-3.039151059,-3.049583548,-3.058605232,-3.066317962,-3.072819403,-3.078202986,-3.08255789,-3.085969042,-3.088517143,-3.090278711,-3.091326137,-3.091727762,-3.091547958,-3.09084723,-3.089682317,-3.088106306,-3.086168752,-3.083915804,-3.081390331,-3.078632054,-3.075677679,-3.072561032,-3.069313192,-3.065962626,-3.06253532,-3.059054913,-3.055542824,-3.05201838,-3.048498937,-3.045000004,-3.041535359,-3.03811716,-3.034756058,-3.0314613,-3.028240831,-3.025101394,-3.022048617,-3.019087107
IRF,inertial,US_RS99pitarg,Inflation Target shock,Output,0,0,-0.009375,-0.036626016,-0.087463861,-0.165008986,-0.261011677,-0.366683465,-0.475069094,-0.581178093,-0.68163106,-0.774253808,-0.857746904,-0.931440963,-0.995115066,-1.048861009,-1.092984456,-1.12793409,-1.154250154,-1.172526809,-1.183385058,-1.187453533,-1.185354867,-1.177696087,-1.165062036,-1.14801103,-1.127072112,-1.102743494,-1.075491842,-1.045752205,-1.013928397,-0.980393701,-0.945491803,-0.909537893,-0.87281987,-0.835599615,-0.798114307,-0.760577751,-0.723181708,-0.686097213,-0.649475868,-0.613451104,-0.57813941,-0.543641521,-0.510043561,-0.477418144,-0.445825427,-0.415314116,-0.385922425,-0.357678983,-0.330603701,-0.304708587,-0.279998514,-0.256471948,-0.234121626,-0.212935194,-0.192895805,-0.173982672,-0.156171589,-0.139435407,-0.123744481,-0.109067078,-0.095369756,-0.082617707,-0.070775077,-0.059805254,-0.049671127,-0.040335327,-0.031760436,-0.023909183,-0.016744611,-0.010230226,-0.004330136,0.000990838,0.005767063,0.010032004,0.013818155,0.017156979,0.020078858,0.022613059,0.024787702,0.026629742,0.028164958,0.029417945,0.030412121,0.03116973,0.031711858,0.032058444,0.03222831,0.032239176,0.032107693,0.031849471,0.031479111,0.031010237,0.030455531,0.029826772,0.029134868,0.028389895,0.027601137,0.026777117
IRF,inertial,US_RS99pitarg,Inflation Target shock,Output Gap,0,0,-0.009375,-0.036626016,-0.087463861,-0.165008986,-0.261011677,-0.366683465,-0.475069094,-0.581178093,-0.68163106,-0.774253808,-0.857746904,-0.931440963,-0.995115066,-1.048861009,-1.092984456,-1.12793409,-1.154250154,-1.172526809,-1.183385058,-1.187453533,-1.185354867,-1.177696087,-1.165062036,-1.14801103,-1.127072112,-1.102743494,-1.075491842,-1.045752205,-1.013928397,-0.980393701,-0.945491803,-0.909537893,-0.87281987,-0.835599615,-0.798114307,-0.760577751,-0.723181708,-0.686097213,-0.649475868,-0.613451104,-0.57813941,-0.543641521,-0.510043561,-0.477418144,-0.445825427,-0.415314116,-0.385922425,-0.357678983,-0.330603701,-0.304708587,-0.279998514,-0.256471948,-0.234121626,-0.212935194,-0.192895805,-0.173982672,-0.156171589,-0.139435407,-0.123744481,-0.109067078,-0.095369756,-0.082617707,-0.070775077,-0.059805254,-0.049671127,-0.040335327,-0.031760436,-0.023909183,-0.016744611,-0.010230226,-0.004330136,0.000990838,0.005767063,0.010032004,0.013818155,0.017156979,0.020078858,0.022613059,0.024787702,0.026629742,0.028164958,0.029417945,0.030412121,0.03116973,0.031711858,0.032058444,0.03222831,0.032239176,0.032107693,0.031849471,0.031479111,0.031010237,0.030455531,0.029826772,0.029134868,0.028389895,0.027601137,0.026777117
IRF,inertial,US_RS99pitarg,Inflation Target shock,inflationq,0,0,5.20E-16,-0.0013125,-0.006046392,-0.016346165,-0.034306434,-0.060772012,-0.095747943,-0.139023374,-0.190239436,-0.248795682,-0.313944865,-0.384916251,-0.460940147,-0.541242631,-0.625066302,-0.711693163,-0.800450111,-0.890708463,-0.981886709,-1.073452968,-1.164924285,-1.255864678,-1.345883534,-1.434633847,-1.521809908,-1.607144797,-1.690407958,-1.771402785,-1.849964194,-1.925956237,-1.999269799,-2.069820397,-2.137546052,-2.202405271,-2.264375118,-2.3234494,-2.379636956,-2.432960034,-2.483452784,-2.531159843,-2.57613501,-2.618440024,-2.658143419,-2.695319473,-2.730047237,-2.762409639,-2.792492662,-2.820384602,-2.84617538,-2.869955926,-2.89181762,-2.911851792,-2.93014927,-2.946799983,-2.961892604,-2.975514248,-2.987750195,-2.998683661,-3.008395602,-3.016964547,-3.024466462,-3.030974643,-3.036559628,-3.041289141,-3.045228047,-3.04843833,-3.050979087,-3.052906539,-3.054274052,-3.055132172,-3.055528668,-3.055508589,-3.055114322,-3.054385666,-3.053359898,-3.052071861,-3.050554041,-3.048836654,-3.046947734,-3.044913225,-3.042757068,-3.040501295,-3.038166119,-3.035770023,-3.033329853,-3.030860903,-3.028377005,-3.025890612,-3.023412878,-3.020953747,-3.018522021,-3.016125444,-3.01377077,-3.011463835,-3.009209627,-3.007012342,-3.004875458,-3.002801783
IRF,inertial,US_SW07pitarg,Inflation Target shock,Inflation,0,-0.615005763,-1.380447959,-2.179484073,-2.980676123,-3.159695224,-3.178285089,-3.152826288,-3.115355379,-3.076306927,-3.03983207,-3.007748984,-2.980733927,-2.958806286,-2.941599515,-2.928540146,-2.918970354,-2.912229372,-2.907703854,-2.904855312,-2.903231325,-2.902465901,-2.902273146,-2.902437324,-2.902801468,-2.903255985,-2.903728136,-2.90417285,-2.904565067,-2.90489359,-2.905156321,-2.905356712,-2.905501215,-2.905597527,-2.905653456,-2.905676248,-2.905672227,-2.905646668,-2.905603807,-2.905546935,-2.905478528,-2.905400397,-2.905313829,-2.905219715,-2.905118658,-2.905011058,-2.904897185,-2.904777228,-2.904651328,-2.904519608,-2.904382184,-2.904239178,-2.904090721,-2.903936953,-2.903778025,-2.903614095,-2.903445327,-2.903271887,-2.903093943,-2.902911662,-2.902725209,-2.902534746,-2.902340427,-2.902142407,-2.901940829,-2.901735837,-2.901527564,-2.90131614,-2.901101691,-2.900884335,-2.900664188,-2.900441359,-2.900215953,-2.899988072,-2.899757812,-2.899525268,-2.899290528,-2.899053678,-2.898814802,-2.898573978,-2.898331283,-2.898086791,-2.897840571,-2.897592693,-2.89734322,-2.897092216,-2.896839741,-2.896585853,-2.896330607,-2.896074058,-2.895816256,-2.895557251,-2.895297091,-2.895035822,-2.894773487,-2.894510129,-2.894245788,-2.893980503,-2.893714313,-2.893447253
IRF,inertial,US_SW07pitarg,Inflation Target shock,Interest,0,0.057777121,-0.235288871,-0.773491748,-1.474890299,-2.052894376,-2.472395293,-2.75513737,-2.932120347,-3.031924587,-3.078107089,-3.089041493,-3.078471914,-3.056268765,-3.029202425,-3.001655898,-2.976241805,-2.954312318,-2.936364207,-2.922348715,-2.911899764,-2.904495073,-2.89956432,-2.896557042,-2.894981101,-2.894420527,-2.894539692,-2.89507904,-2.895846165,-2.896704885,-2.897564041,-2.898367062,-2.899082859,-2.899698265,-2.900212036,-2.900630261,-2.900963016,-2.901222019,-2.901419088,-2.901565204,-2.90167001,-2.901741622,-2.901786627,-2.90181021,-2.901816337,-2.901807965,-2.901787241,-2.901755689,-2.901714373,-2.901664022,-2.901605136,-2.901538069,-2.90146308,-2.901380382,-2.901290159,-2.901192594,-2.90108787,-2.90097618,-2.900857726,-2.900732716,-2.900601367,-2.900463898,-2.900320529,-2.90017148,-2.900016966,-2.899857199,-2.899692385,-2.899522722,-2.899348404,-2.899169615,-2.898986533,-2.898799327,-2.898608162,-2.898413194,-2.898214573,-2.898012442,-2.897806941,-2.897598201,-2.897386349,-2.897171507,-2.896953793,-2.896733317,-2.89651019,-2.896284513,-2.896056387,-2.895825908,-2.895593167,-2.895358254,-2.895121253,-2.894882247,-2.894641312,-2.894398527,-2.894153962,-2.893907688,-2.893659772,-2.893410279,-2.89315927,-2.892906806,-2.892652943,-2.892397737
IRF,inertial,US_SW07pitarg,Inflation Target shock,Output,0,-0.692765738,-1.087329816,-1.237148568,-1.215243624,-1.093527725,-0.92544112,-0.746448789,-0.577973045,-0.431354675,-0.311114059,-0.217443803,-0.148026226,-0.099301762,-0.067310597,-0.048214927,-0.038591136,-0.035563202,-0.036832259,-0.04064313,-0.045716976,-0.051169992,-0.056430975,-0.061165375,-0.065209736,-0.068517925,-0.071118964,-0.073085362,-0.074510395,-0.075492649,-0.076126227,-0.076495153,-0.076670786,-0.076711254,-0.076662148,-0.076557942,-0.076423714,-0.076276932,-0.076129125,-0.07598736,-0.075855479,-0.075735094,-0.075626362,-0.075528565,-0.075440519,-0.075360863,-0.075288237,-0.075221392,-0.075159246,-0.075100899,-0.075045633,-0.074992891,-0.074942256,-0.074893423,-0.074846176,-0.074800365,-0.074755888,-0.074712678,-0.074670688,-0.074629886,-0.074590245,-0.074551742,-0.074514354,-0.074478059,-0.074442831,-0.074408642,-0.074375463,-0.074343264,-0.074312013,-0.074281679,-0.074252229,-0.074223631,-0.074195853,-0.074168865,-0.074142636,-0.074117137,-0.07409234,-0.074068217,-0.074044743,-0.074021893,-0.073999641,-0.073977965,-0.073956843,-0.073936253,-0.073916174,-0.073896588,-0.073877474,-0.073858814,-0.073840592,-0.07382279,-0.073805393,-0.073788383,-0.073771748,-0.073755471,-0.07373954,-0.07372394,-0.073708661,-0.073693687,-0.07367901,-0.073664615
IRF,inertial,US_SW07pitarg,Inflation Target shock,Output Gap,0,-0.692765738,-1.087329816,-1.237148568,-1.215243624,-1.093527725,-0.92544112,-0.746448789,-0.577973045,-0.431354675,-0.311114059,-0.217443803,-0.148026226,-0.099301762,-0.067310597,-0.048214927,-0.038591136,-0.035563202,-0.036832259,-0.04064313,-0.045716976,-0.051169992,-0.056430975,-0.061165375,-0.065209736,-0.068517925,-0.071118964,-0.073085362,-0.074510395,-0.075492649,-0.076126227,-0.076495153,-0.076670786,-0.076711254,-0.076662148,-0.076557942,-0.076423714,-0.076276932,-0.076129125,-0.07598736,-0.075855479,-0.075735094,-0.075626362,-0.075528565,-0.075440519,-0.075360863,-0.075288237,-0.075221392,-0.075159246,-0.075100899,-0.075045633,-0.074992891,-0.074942256,-0.074893423,-0.074846176,-0.074800365,-0.074755888,-0.074712678,-0.074670688,-0.074629886,-0.074590245,-0.074551742,-0.074514354,-0.074478059,-0.074442831,-0.074408642,-0.074375463,-0.074343264,-0.074312013,-0.074281679,-0.074252229,-0.074223631,-0.074195853,-0.074168865,-0.074142636,-0.074117137,-0.07409234,-0.074068217,-0.074044743,-0.074021893,-0.073999641,-0.073977965,-0.073956843,-0.073936253,-0.073916174,-0.073896588,-0.073877474,-0.073858814,-0.073840592,-0.07382279,-0.073805393,-0.073788383,-0.073771748,-0.073755471,-0.07373954,-0.07372394,-0.073708661,-0.073693687,-0.07367901,-0.073664615
IRF,inertial,US_SW07pitarg,Inflation Target shock,inflationq,0,-2.460023053,-3.061768783,-3.196144457,-3.2047682,-3.176099458,-3.136128242,-3.094309253,-3.054884562,-3.01990565,-2.990228817,-2.965976908,-2.946824334,-2.932195084,-2.921401736,-2.913739432,-2.908545165,-2.905231155,-2.903299663,-2.902345264,-2.902049219,-2.902169459,-2.902528643,-2.903001976,-2.903505794,-2.903987527,-2.904417245,-2.904780832,-2.905074665,-2.905301618,-2.905468169,-2.905582398,-2.905652676,-2.905686864,-2.905691888,-2.905673565,-2.90563659,-2.905584628,-2.905520447,-2.905446076,-2.905362962,-2.905272104,-2.905174175,-2.90506962,-2.904958731,-2.904841705,-2.904718686,-2.904589791,-2.904455131,-2.904314823,-2.90416899,-2.904017768,-2.903861303,-2.903699753,-2.903533278,-2.903362048,-2.903186229,-2.903005992,-2.902821503,-2.902632925,-2.902440418,-2.902244137,-2.90204423,-2.901840841,-2.901634109,-2.901424166,-2.901211138,-2.900995148,-2.900776312,-2.900554744,-2.900330549,-2.900103831,-2.899874689,-2.899643219,-2.899409511,-2.899173652,-2.898935729,-2.89869582,-2.898454005,-2.898210357,-2.89796495,-2.897717851,-2.897469127,-2.897218843,-2.896967059,-2.896713835,-2.896459227,-2.89620329,-2.895946077,-2.895687637,-2.89542802,-2.895167272,-2.894905437,-2.894642559,-2.89437868,-2.894113839,-2.893848073,-2.893581422,-2.893313918,-2.893045597
IRF,inertial,US_VI16bggpitarg,Inflation Target shock,Inflation,0,-0.404729445,-0.948543048,-1.53555592,-2.131376554,-2.319490068,-2.362137176,-2.3548685,-2.332793025,-2.308693052,-2.286960645,-2.268810481,-2.254276133,-2.24298867,-2.234480948,-2.228302339,-2.224056604,-2.221408921,-2.220081277,-2.219844292,-2.220508757,-2.221918097,-2.223942086,-2.226471779,-2.229415481,-2.232695578,-2.236246037,-2.240010438,-2.243940401,-2.247994339,-2.252136443,-2.256335858,-2.260565998,-2.264803982,-2.269030158,-2.273227691,-2.277382225,-2.281481576,-2.285515474,-2.289475334,-2.293354057,-2.297145855,-2.30084609,-2.30445114,-2.307958273,-2.311365537,-2.314671664,-2.317875982,-2.320978336,-2.323979018,-2.326878709,-2.329678417,-2.332379435,-2.334983291,-2.337491715,-2.339906599,-2.342229969,-2.344463958,-2.346610783,-2.348672721,-2.350652095,-2.352551253,-2.354372558,-2.356118374,-2.357791056,-2.359392941,-2.360926339,-2.362393529,-2.363796751,-2.365138204,-2.36642004,-2.367644361,-2.368813219,-2.369928612,-2.370992484,-2.372006723,-2.372973162,-2.373893575,-2.374769684,-2.375603153,-2.37639559,-2.377148552,-2.37786354,-2.378542002,-2.379185337,-2.379794892,-2.380371965,-2.380917807,-2.381433623,-2.381920573,-2.382379771,-2.382812292,-2.383219168,-2.383601393,-2.383959921,-2.384295671,-2.384609525,-2.384902331,-2.385174904,-2.385428028
IRF,inertial,US_VI16bggpitarg,Inflation Target shock,Interest,0,0.054239024,-0.181907708,-0.599164162,-1.129028666,-1.579999789,-1.915073762,-2.145974041,-2.295875272,-2.387033924,-2.437422736,-2.460493743,-2.465893318,-2.460340897,-2.448409592,-2.433144813,-2.416527505,-2.39980957,-2.383751294,-2.368786613,-2.355136561,-2.34288619,-2.332036111,-2.32253658,-2.314309731,-2.307263826,-2.301302179,-2.296328588,-2.292250478,-2.28898059,-2.286437759,-2.284547122,-2.283240013,-2.282453662,-2.282130818,-2.282219332,-2.282671739,-2.283444864,-2.28449945,-2.285799813,-2.287313538,-2.289011192,-2.290866073,-2.292853975,-2.294952982,-2.297143274,-2.299406957,-2.301727899,-2.304091589,-2.306485001,-2.308896471,-2.311315583,-2.313733066,-2.316140697,-2.318531208,-2.320898209,-2.323236109,-2.325540042,-2.327805807,-2.330029807,-2.332208989,-2.334340795,-2.336423119,-2.338454255,-2.340432862,-2.342357928,-2.344228733,-2.346044818,-2.347805959,-2.349512139,-2.351163524,-2.352760442,-2.354303363,-2.35579288,-2.357229695,-2.3586146,-2.359948468,-2.361232237,-2.362466902,-2.363653502,-2.364793113,-2.365886841,-2.366935813,-2.367941169,-2.368904061,-2.369825643,-2.370707071,-2.371549495,-2.372354058,-2.373121892,-2.373854117,-2.374551835,-2.375216133,-2.375848078,-2.376448715,-2.377019071,-2.377560146,-2.378072919,-2.378558347,-2.37901736
IRF,inertial,US_VI16bggpitarg,Inflation Target shock,Output,0,-1.35189947,-1.934766664,-2.09459932,-2.042214787,-1.906156295,-1.752680132,-1.610944705,-1.490679482,-1.392541445,-1.313597487,-1.249983436,-1.198057338,-1.154803239,-1.117890851,-1.085596661,-1.0566845,-1.030288361,-1.005813179,-0.982856853,-0.961151661,-0.940521561,-0.920851783,-0.902067561,-0.884119513,-0.866973759,-0.850605359,-0.834994059,-0.820121613,-0.80597017,-0.792521367,-0.779755889,-0.767653311,-0.756192136,-0.745349924,-0.735103484,-0.725429076,-0.716302632,-0.707699947,-0.699596869,-0.691969455,-0.684794115,-0.678047727,-0.671707737,-0.665752239,-0.660160032,-0.654910673,-0.649984507,-0.645362692,-0.641027206,-0.636960858,-0.63314728,-0.629570916,-0.626217016,-0.623071609,-0.620121487,-0.617354178,-0.614757925,-0.612321653,-0.610034946,-0.607888014,-0.605871671,-0.603977297,-0.602196818,-0.600522672,-0.598947786,-0.597465546,-0.596069774,-0.594754698,-0.593514935,-0.592345462,-0.591241596,-0.590198973,-0.58921353,-0.588281479,-0.587399298,-0.586563707,-0.585771654,-0.5850203,-0.584307007,-0.583629317,-0.582984949,-0.582371779,-0.581787833,-0.581231276,-0.5807004,-0.580193619,-0.579709455,-0.579246536,-0.578803584,-0.578379408,-0.577972903,-0.577583036,-0.577208848,-0.576849443,-0.576503987,-0.576171702,-0.575851862,-0.575543788,-0.575246847
IRF,inertial,US_VI16bggpitarg,Inflation Target shock,Output Gap,0,-1.35189947,-1.934766664,-2.09459932,-2.042214787,-1.906156295,-1.752680132,-1.610944705,-1.490679482,-1.392541445,-1.313597487,-1.249983436,-1.198057338,-1.154803239,-1.117890851,-1.085596661,-1.0566845,-1.030288361,-1.005813179,-0.982856853,-0.961151661,-0.940521561,-0.920851783,-0.902067561,-0.884119513,-0.866973759,-0.850605359,-0.834994059,-0.820121613,-0.80597017,-0.792521367,-0.779755889,-0.767653311,-0.756192136,-0.745349924,-0.735103484,-0.725429076,-0.716302632,-0.707699947,-0.699596869,-0.691969455,-0.684794115,-0.678047727,-0.671707737,-0.665752239,-0.660160032,-0.654910673,-0.649984507,-0.645362692,-0.641027206,-0.636960858,-0.63314728,-0.629570916,-0.626217016,-0.623071609,-0.620121487,-0.617354178,-0.614757925,-0.612321653,-0.610034946,-0.607888014,-0.605871671,-0.603977297,-0.602196818,-0.600522672,-0.598947786,-0.597465546,-0.596069774,-0.594754698,-0.593514935,-0.592345462,-0.591241596,-0.590198973,-0.58921353,-0.588281479,-0.587399298,-0.586563707,-0.585771654,-0.5850203,-0.584307007,-0.583629317,-0.582984949,-0.582371779,-0.581787833,-0.581231276,-0.5807004,-0.580193619,-0.579709455,-0.579246536,-0.578803584,-0.578379408,-0.577972903,-0.577583036,-0.577208848,-0.576849443,-0.576503987,-0.576171702,-0.575851862,-0.575543788,-0.575246847
IRF,inertial,US_VI16bggpitarg,Inflation Target shock,inflationq,0,-1.618917781,-2.17525441,-2.348051488,-2.383282537,-2.371371836,-2.345842842,-2.318976786,-2.294980637,-2.274971944,-2.258913213,-2.24637613,-2.236843245,-2.229822092,-2.224882324,-2.221661695,-2.219860307,-2.21923136,-2.219571747,-2.220713755,-2.222518167,-2.224868719,-2.227667705,-2.230832525,-2.234292974,-2.237989106,-2.241869544,-2.245890127,-2.250012826,-2.254204859,-2.258437962,-2.262687785,-2.266933385,-2.271156797,-2.275342663,-2.27947792,-2.283551522,-2.2875542,-2.291478253,-2.295317359,-2.299066416,-2.302721391,-2.306279194,-2.309737559,-2.313094947,-2.316350448,-2.319503703,-2.322554831,-2.325504361,-2.328353177,-2.331102464,-2.333753664,-2.336308432,-2.338768604,-2.34113616,-2.343413199,-2.345601912,-2.347704561,-2.349723459,-2.351660953,-2.353519407,-2.355301194,-2.35700868,-2.358644217,-2.360210135,-2.361708732,-2.363142272,-2.364512977,-2.365823024,-2.367074544,-2.368269614,-2.369410261,-2.370498457,-2.371536117,-2.372525103,-2.373467217,-2.37436421,-2.375217771,-2.376029538,-2.376801092,-2.377533961,-2.378229619,-2.378889489,-2.379514942,-2.3801073,-2.380667838,-2.381197781,-2.381698311,-2.382170564,-2.382615635,-2.383034574,-2.383428395,-2.38379807,-2.384144534,-2.384468687,-2.384771394,-2.385053484,-2.385315757,-2.38555898,-2.385783889
