resulttype,rule,model,shock,variable,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
IRF,taylor,NK_RW06pitarg,Inflation Target shock,Interest,0,-0.319287865,-1.35370277,-2.420450008,-3.575474183,-3.333598513,-3.275004423,-3.280306415,-3.28670612,-3.286002124,-3.285203391,-3.284858877,-3.284568692,-3.284243337,-3.283912268,-3.283583444,-3.283255267,-3.282926986,-3.282598682,-3.282270418,-3.281942191,-3.281613997,-3.281285836,-3.280957707,-3.280629612,-3.280301549,-3.279973519,-3.279645521,-3.279317557,-3.278989625,-3.278661726,-3.27833386,-3.278006026,-3.277678226,-3.277350458,-3.277022723,-3.276695021,-3.276367351,-3.276039714,-3.27571211,-3.275384539,-3.275057001,-3.274729495,-3.274402022,-3.274074582,-3.273747174,-3.2734198,-3.273092458,-3.272765149,-3.272437872,-3.272110628,-3.271783417,-3.271456239,-3.271129093,-3.27080198,-3.2704749,-3.270147853,-3.269820838,-3.269493856,-3.269166906,-3.26883999,-3.268513106,-3.268186254,-3.267859436,-3.26753265,-3.267205897,-3.266879176,-3.266552488,-3.266225833,-3.26589921,-3.26557262,-3.265246063,-3.264919538,-3.264593046,-3.264266587,-3.26394016,-3.263613766,-3.263287405,-3.262961076,-3.26263478,-3.262308517,-3.261982286,-3.261656088,-3.261329922,-3.261003789,-3.260677689,-3.260351621,-3.260025586,-3.259699583,-3.259373613,-3.259047676,-3.258721771,-3.258395899,-3.258070059,-3.257744252,-3.257418478,-3.257092736,-3.256767027,-3.25644135,-3.256115706
IRF,taylor,NK_RW06pitarg,Inflation Target shock,Output Gap,0,-0.640494764,-0.117905075,0.201499905,0.342760163,0.294881328,0.287290629,0.289190716,0.290127415,0.289959846,0.289857537,0.289832511,0.289809862,0.289780899,0.289751449,0.289722439,0.289693501,0.289664537,0.289635568,0.289606604,0.289577644,0.289548686,0.289519731,0.289490779,0.28946183,0.289432884,0.28940394,0.289375,0.289346062,0.289317128,0.289288196,0.289259267,0.289230341,0.289201418,0.289172498,0.289143581,0.289114667,0.289085755,0.289056847,0.289027941,0.288999038,0.288970138,0.288941241,0.288912347,0.288883456,0.288854568,0.288825682,0.288796799,0.28876792,0.288739043,0.288710169,0.288681298,0.28865243,0.288623565,0.288594702,0.288565843,0.288536986,0.288508133,0.288479282,0.288450434,0.288421589,0.288392747,0.288363907,0.288335071,0.288306237,0.288277407,0.288248579,0.288219754,0.288190932,0.288162113,0.288133297,0.288104484,0.288075673,0.288046866,0.288018061,0.287989259,0.28796046,0.287931664,0.287902871,0.287874081,0.287845293,0.287816509,0.287787727,0.287758948,0.287730172,0.287701399,0.287672629,0.287643862,0.287615098,0.287586336,0.287557578,0.287528822,0.287500069,0.287471319,0.287442572,0.287413827,0.287385086,0.287356348,0.287327612,0.287298879
IRF,taylor,NK_RW06pitarg,Inflation Target shock,inflationq,0,-3.997441287,-3.454826,-3.270132649,-3.268011557,-3.288201175,-3.288054319,-3.286404945,-3.285926608,-3.285700705,-3.285388273,-3.285053234,-3.284722982,-3.284394916,-3.284066635,-3.283738207,-3.28340982,-3.28308148,-3.282753173,-3.282424897,-3.282096655,-3.281768445,-3.281440268,-3.281112124,-3.280784013,-3.280455935,-3.280127889,-3.279799876,-3.279471896,-3.279143949,-3.278816035,-3.278488153,-3.278160304,-3.277832488,-3.277504705,-3.277176954,-3.276849237,-3.276521552,-3.2761939,-3.27586628,-3.275538694,-3.27521114,-3.274883619,-3.27455613,-3.274228675,-3.273901252,-3.273573862,-3.273246504,-3.27291918,-3.272591888,-3.272264629,-3.271937402,-3.271610208,-3.271283047,-3.270955919,-3.270628823,-3.270301761,-3.26997473,-3.269647733,-3.269320768,-3.268993836,-3.268666937,-3.26834007,-3.268013236,-3.267686435,-3.267359666,-3.26703293,-3.266706227,-3.266379556,-3.266052918,-3.265726313,-3.26539974,-3.2650732,-3.264746693,-3.264420218,-3.264093776,-3.263767367,-3.26344099,-3.263114646,-3.262788335,-3.262462056,-3.26213581,-3.261809596,-3.261483415,-3.261157267,-3.260831151,-3.260505068,-3.260179017,-3.259852999,-3.259527014,-3.259201061,-3.258875141,-3.258549254,-3.258223399,-3.257897577,-3.257571787,-3.25724603,-3.256920305,-3.256594613,-3.256268954
IRF,taylor,NK_RW97pitarg,Inflation Target shock,Inflation,0,-0.827341867,-1.56390507,-2.255542328,-2.935561102,-2.794870197,-2.746138018,-2.741996072,-2.749168423,-2.749649436,-2.748903468,-2.748427876,-2.748185696,-2.747933383,-2.747659411,-2.747382177,-2.747107044,-2.746832517,-2.746557907,-2.746283242,-2.746008605,-2.745734004,-2.745459431,-2.745184885,-2.744910367,-2.744635876,-2.744361412,-2.744086976,-2.743812567,-2.743538186,-2.743263832,-2.742989506,-2.742715207,-2.742440935,-2.742166691,-2.741892474,-2.741618285,-2.741344123,-2.741069989,-2.740795882,-2.740521802,-2.74024775,-2.739973725,-2.739699728,-2.739425758,-2.739151816,-2.7388779,-2.738604013,-2.738330152,-2.738056319,-2.737782514,-2.737508735,-2.737234984,-2.736961261,-2.736687565,-2.736413896,-2.736140255,-2.735866641,-2.735593054,-2.735319495,-2.735045963,-2.734772458,-2.734498981,-2.734225531,-2.733952108,-2.733678713,-2.733405345,-2.733132005,-2.732858692,-2.732585406,-2.732312147,-2.732038916,-2.731765712,-2.731492535,-2.731219386,-2.730946264,-2.73067317,-2.730400102,-2.730127062,-2.72985405,-2.729581064,-2.729308106,-2.729035175,-2.728762272,-2.728489396,-2.728216547,-2.727943725,-2.727670931,-2.727398164,-2.727125424,-2.726852711,-2.726580026,-2.726307368,-2.726034737,-2.725762134,-2.725489557,-2.725217008,-2.724944487,-2.724671992,-2.724399525
IRF,taylor,NK_RW97pitarg,Inflation Target shock,Interest,0,-1.732889216,-1.889943711,-2.242701675,-2.889931822,-2.791020398,-2.749084805,-2.742321465,-2.748196281,-2.748808618,-2.748205478,-2.747740861,-2.747484536,-2.747229252,-2.746956328,-2.746679645,-2.746404547,-2.746130037,-2.745855492,-2.745580902,-2.745306336,-2.745031805,-2.744757303,-2.744482827,-2.744208379,-2.743933958,-2.743659564,-2.743385198,-2.74311086,-2.742836549,-2.742562265,-2.742288009,-2.74201378,-2.741739579,-2.741465405,-2.741191258,-2.740917139,-2.740643047,-2.740368983,-2.740094946,-2.739820937,-2.739546955,-2.739273,-2.738999073,-2.738725173,-2.7384513,-2.738177455,-2.737903637,-2.737629847,-2.737356084,-2.737082348,-2.73680864,-2.736534959,-2.736261306,-2.73598768,-2.735714081,-2.735440509,-2.735166965,-2.734893449,-2.734619959,-2.734346497,-2.734073063,-2.733799655,-2.733526275,-2.733252923,-2.732979598,-2.7327063,-2.732433029,-2.732159786,-2.73188657,-2.731613381,-2.73134022,-2.731067086,-2.730793979,-2.7305209,-2.730247847,-2.729974823,-2.729701825,-2.729428855,-2.729155912,-2.728882997,-2.728610108,-2.728337247,-2.728064413,-2.727791607,-2.727518828,-2.727246076,-2.726973351,-2.726700654,-2.726427984,-2.726155341,-2.725882726,-2.725610137,-2.725337576,-2.725065043,-2.724792536,-2.724520057,-2.724247605,-2.72397518,-2.723702783
IRF,taylor,NK_RW97pitarg,Inflation Target shock,Output,0,-3.98375283,-2.087872211,-0.718176397,0.027719573,-0.196230385,-0.258255854,-0.256855163,-0.246787923,-0.246269769,-0.247001633,-0.247199444,-0.247113634,-0.247060334,-0.247036764,-0.247015488,-0.246991112,-0.24696612,-0.24694134,-0.246916666,-0.246891986,-0.246867296,-0.246842608,-0.246817924,-0.246793242,-0.246768563,-0.246743886,-0.246719211,-0.24669454,-0.24666987,-0.246645203,-0.246620539,-0.246595876,-0.246571217,-0.24654656,-0.246521905,-0.246497253,-0.246472603,-0.246447956,-0.246423311,-0.246398669,-0.246374029,-0.246349392,-0.246324757,-0.246300124,-0.246275494,-0.246250867,-0.246226241,-0.246201619,-0.246176999,-0.246152381,-0.246127766,-0.246103153,-0.246078543,-0.246053935,-0.246029329,-0.246004726,-0.245980126,-0.245955528,-0.245930932,-0.245906339,-0.245881749,-0.245857161,-0.245832575,-0.245807992,-0.245783411,-0.245758832,-0.245734257,-0.245709683,-0.245685112,-0.245660544,-0.245635978,-0.245611414,-0.245586853,-0.245562294,-0.245537738,-0.245513184,-0.245488633,-0.245464084,-0.245439538,-0.245414994,-0.245390452,-0.245365913,-0.245341376,-0.245316842,-0.245292311,-0.245267781,-0.245243255,-0.24521873,-0.245194208,-0.245169689,-0.245145172,-0.245120658,-0.245096145,-0.245071636,-0.245047129,-0.245022624,-0.244998122,-0.244973622,-0.244949125
IRF,taylor,NK_RW97pitarg,Inflation Target shock,Output Gap,0,-3.98375283,-2.087872211,-0.718176397,0.027719573,-0.196230385,-0.258255854,-0.256855163,-0.246787923,-0.246269769,-0.247001633,-0.247199444,-0.247113634,-0.247060334,-0.247036764,-0.247015488,-0.246991112,-0.24696612,-0.24694134,-0.246916666,-0.246891986,-0.246867296,-0.246842608,-0.246817924,-0.246793242,-0.246768563,-0.246743886,-0.246719211,-0.24669454,-0.24666987,-0.246645203,-0.246620539,-0.246595876,-0.246571217,-0.24654656,-0.246521905,-0.246497253,-0.246472603,-0.246447956,-0.246423311,-0.246398669,-0.246374029,-0.246349392,-0.246324757,-0.246300124,-0.246275494,-0.246250867,-0.246226241,-0.246201619,-0.246176999,-0.246152381,-0.246127766,-0.246103153,-0.246078543,-0.246053935,-0.246029329,-0.246004726,-0.245980126,-0.245955528,-0.245930932,-0.245906339,-0.245881749,-0.245857161,-0.245832575,-0.245807992,-0.245783411,-0.245758832,-0.245734257,-0.245709683,-0.245685112,-0.245660544,-0.245635978,-0.245611414,-0.245586853,-0.245562294,-0.245537738,-0.245513184,-0.245488633,-0.245464084,-0.245439538,-0.245414994,-0.245390452,-0.245365913,-0.245341376,-0.245316842,-0.245292311,-0.245267781,-0.245243255,-0.24521873,-0.245194208,-0.245169689,-0.245145172,-0.245120658,-0.245096145,-0.245071636,-0.245047129,-0.245022624,-0.244998122,-0.244973622,-0.244949125
IRF,taylor,NK_RW97pitarg,Inflation Target shock,inflationq,0,-3.309367469,-2.946252812,-2.766549031,-2.720075096,-2.746603849,-2.751324098,-2.749981247,-2.748764499,-2.7485279,-2.748340225,-2.74807888,-2.74779578,-2.747518648,-2.747244336,-2.746969945,-2.746695246,-2.746420543,-2.746145895,-2.745871284,-2.745596697,-2.745322138,-2.745047605,-2.744773101,-2.744498623,-2.744224173,-2.743949751,-2.743675356,-2.743400988,-2.743126648,-2.742852336,-2.74257805,-2.742303793,-2.742029562,-2.741755359,-2.741481184,-2.741207036,-2.740932915,-2.740658822,-2.740384756,-2.740110717,-2.739836706,-2.739562723,-2.739288766,-2.739014837,-2.738740936,-2.738467062,-2.738193215,-2.737919396,-2.737645604,-2.737371839,-2.737098102,-2.736824392,-2.73655071,-2.736277055,-2.736003427,-2.735729827,-2.735456254,-2.735182708,-2.73490919,-2.734635699,-2.734362235,-2.734088799,-2.73381539,-2.733542009,-2.733268655,-2.732995328,-2.732722028,-2.732448756,-2.732175511,-2.731902294,-2.731629103,-2.73135594,-2.731082805,-2.730809697,-2.730536616,-2.730263562,-2.729990536,-2.729717536,-2.729444565,-2.72917162,-2.728898703,-2.728625813,-2.728352951,-2.728080115,-2.727807307,-2.727534527,-2.727261773,-2.726989047,-2.726716348,-2.726443676,-2.726171032,-2.725898415,-2.725625825,-2.725353263,-2.725080727,-2.724808219,-2.724535738,-2.724263285,-2.723990858
IRF,taylor,NK_ST13pitarg,Inflation Target shock,Inflation,0,-0.009334504,-0.017275684,-0.024609583,-0.031824566,-0.029781854,-0.029154675,-0.02912911,-0.02921787,-0.029228845,-0.029217262,-0.029210699,-0.029207963,-0.029205455,-0.029202565,-0.029199596,-0.029196665,-0.029193754,-0.029190843,-0.029187931,-0.029185019,-0.029182108,-0.029179197,-0.029176286,-0.029173375,-0.029170464,-0.029167554,-0.029164643,-0.029161733,-0.029158823,-0.029155913,-0.029153004,-0.029150094,-0.029147185,-0.029144276,-0.029141367,-0.029138458,-0.029135549,-0.029132641,-0.029129733,-0.029126825,-0.029123917,-0.029121009,-0.029118102,-0.029115195,-0.029112288,-0.029109381,-0.029106474,-0.029103568,-0.029100662,-0.029097756,-0.02909485,-0.029091945,-0.029089039,-0.029086134,-0.029083229,-0.029080325,-0.02907742,-0.029074516,-0.029071612,-0.029068708,-0.029065805,-0.029062901,-0.029059998,-0.029057095,-0.029054193,-0.02905129,-0.029048388,-0.029045486,-0.029042584,-0.029039683,-0.029036782,-0.029033881,-0.02903098,-0.029028079,-0.029025179,-0.029022279,-0.029019379,-0.02901648,-0.02901358,-0.029010681,-0.029007782,-0.029004884,-0.029001985,-0.028999087,-0.02899619,-0.028993292,-0.028990395,-0.028987498,-0.028984601,-0.028981704,-0.028978808,-0.028975912,-0.028973016,-0.02897012,-0.028967225,-0.02896433,-0.028961435,-0.028958541,-0.028955646
IRF,taylor,NK_ST13pitarg,Inflation Target shock,Interest,0,-0.003521592,-0.013806798,-0.023312962,-0.033379376,-0.029933941,-0.029119268,-0.029095098,-0.029219193,-0.029228744,-0.029211445,-0.029203161,-0.02920044,-0.029197995,-0.02919505,-0.029192036,-0.029189092,-0.029186179,-0.029183268,-0.029180356,-0.029177445,-0.029174534,-0.029171624,-0.029168714,-0.029165804,-0.029162894,-0.029159985,-0.029157075,-0.029154166,-0.029151257,-0.029148348,-0.029145439,-0.029142531,-0.029139623,-0.029136714,-0.029133806,-0.029130898,-0.029127991,-0.029125083,-0.029122176,-0.029119269,-0.029116362,-0.029113455,-0.029110549,-0.029107643,-0.029104736,-0.029101831,-0.029098925,-0.029096019,-0.029093114,-0.029090209,-0.029087304,-0.029084399,-0.029081495,-0.029078591,-0.029075687,-0.029072783,-0.029069879,-0.029066976,-0.029064073,-0.02906117,-0.029058267,-0.029055365,-0.029052462,-0.02904956,-0.029046658,-0.029043757,-0.029040856,-0.029037954,-0.029035054,-0.029032153,-0.029029253,-0.029026352,-0.029023452,-0.029020553,-0.029017653,-0.029014754,-0.029011855,-0.029008956,-0.029006058,-0.02900316,-0.029000262,-0.028997364,-0.028994466,-0.028991569,-0.028988672,-0.028985775,-0.028982879,-0.028979982,-0.028977086,-0.028974191,-0.028971295,-0.0289684,-0.028965505,-0.02896261,-0.028959716,-0.028956821,-0.028953927,-0.028951034,-0.02894814
IRF,taylor,NK_ST13pitarg,Inflation Target shock,Output,0,-0.009039673,-0.005783545,-0.002791175,-0.001276056,-0.000510324,-0.000759516,-0.000784869,-0.000763783,-0.000746963,-0.000744114,-0.000744238,-0.000744007,-0.000743646,-0.000743429,-0.000743312,-0.00074322,-0.000743133,-0.000743048,-0.000742965,-0.000742883,-0.000742802,-0.000742721,-0.00074264,-0.000742559,-0.000742479,-0.000742398,-0.000742318,-0.000742238,-0.000742158,-0.000742078,-0.000741998,-0.000741919,-0.000741839,-0.00074176,-0.00074168,-0.000741601,-0.000741522,-0.000741443,-0.000741364,-0.000741285,-0.000741207,-0.000741128,-0.000741049,-0.000740971,-0.000740893,-0.000740814,-0.000740736,-0.000740658,-0.00074058,-0.000740502,-0.000740424,-0.000740347,-0.000740269,-0.000740191,-0.000740114,-0.000740037,-0.000739959,-0.000739882,-0.000739805,-0.000739727,-0.00073965,-0.000739573,-0.000739496,-0.00073942,-0.000739343,-0.000739266,-0.000739189,-0.000739113,-0.000739036,-0.00073896,-0.000738883,-0.000738807,-0.00073873,-0.000738654,-0.000738578,-0.000738502,-0.000738426,-0.000738349,-0.000738273,-0.000738197,-0.000738122,-0.000738046,-0.00073797,-0.000737894,-0.000737818,-0.000737743,-0.000737667,-0.000737591,-0.000737516,-0.00073744,-0.000737365,-0.000737289,-0.000737214,-0.000737139,-0.000737063,-0.000736988,-0.000736913,-0.000736838,-0.000736762
IRF,taylor,NK_ST13pitarg,Inflation Target shock,Output Gap,0,-0.009039673,-0.005783545,-0.002791175,-0.001276056,-0.000510324,-0.000759516,-0.000784869,-0.000763783,-0.000746963,-0.000744114,-0.000744238,-0.000744007,-0.000743646,-0.000743429,-0.000743312,-0.00074322,-0.000743133,-0.000743048,-0.000742965,-0.000742883,-0.000742802,-0.000742721,-0.00074264,-0.000742559,-0.000742479,-0.000742398,-0.000742318,-0.000742238,-0.000742158,-0.000742078,-0.000741998,-0.000741919,-0.000741839,-0.00074176,-0.00074168,-0.000741601,-0.000741522,-0.000741443,-0.000741364,-0.000741285,-0.000741207,-0.000741128,-0.000741049,-0.000740971,-0.000740893,-0.000740814,-0.000740736,-0.000740658,-0.00074058,-0.000740502,-0.000740424,-0.000740347,-0.000740269,-0.000740191,-0.000740114,-0.000740037,-0.000739959,-0.000739882,-0.000739805,-0.000739727,-0.00073965,-0.000739573,-0.000739496,-0.00073942,-0.000739343,-0.000739266,-0.000739189,-0.000739113,-0.000739036,-0.00073896,-0.000738883,-0.000738807,-0.00073873,-0.000738654,-0.000738578,-0.000738502,-0.000738426,-0.000738349,-0.000738273,-0.000738197,-0.000738122,-0.000738046,-0.00073797,-0.000737894,-0.000737818,-0.000737743,-0.000737667,-0.000737591,-0.000737516,-0.00073744,-0.000737365,-0.000737289,-0.000737214,-0.000737139,-0.000737063,-0.000736988,-0.000736913,-0.000736838,-0.000736762
IRF,taylor,NK_ST13pitarg,Inflation Target shock,inflationq,0,-0.037338014,-0.031764721,-0.029335597,-0.028859932,-0.029167164,-0.029256006,-0.029233338,-0.02921497,-0.029211065,-0.029209675,-0.029207087,-0.029204025,-0.029201032,-0.029198117,-0.029195211,-0.0291923,-0.029189387,-0.029186475,-0.029183563,-0.029180652,-0.029177741,-0.02917483,-0.029171919,-0.029169009,-0.029166098,-0.029163188,-0.029160278,-0.029157368,-0.029154458,-0.029151549,-0.029148639,-0.02914573,-0.029142821,-0.029139912,-0.029137004,-0.029134095,-0.029131187,-0.029128279,-0.029125371,-0.029122463,-0.029119556,-0.029116648,-0.029113741,-0.029110834,-0.029107928,-0.029105021,-0.029102115,-0.029099209,-0.029096303,-0.029093397,-0.029090492,-0.029087587,-0.029084682,-0.029081777,-0.029078872,-0.029075968,-0.029073064,-0.02907016,-0.029067256,-0.029064353,-0.02906145,-0.029058547,-0.029055644,-0.029052741,-0.029049839,-0.029046937,-0.029044035,-0.029041133,-0.029038232,-0.029035331,-0.02903243,-0.029029529,-0.029026629,-0.029023729,-0.029020829,-0.029017929,-0.02901503,-0.029012131,-0.029009232,-0.029006333,-0.029003434,-0.029000536,-0.028997638,-0.028994741,-0.028991843,-0.028988946,-0.028986049,-0.028983152,-0.028980256,-0.02897736,-0.028974464,-0.028971568,-0.028968673,-0.028965777,-0.028962882,-0.028959988,-0.028957093,-0.028954199,-0.028951305
IRF,taylor,RBC_DTT11pitarg,Inflation Target shock,Inflation,0,-0.026389142,-0.0232696,-0.027676794,-0.036415041,-0.023555778,-0.027200979,-0.030812702,-0.031387577,-0.026211508,-0.029914733,-0.030822513,-0.029712642,-0.02837753,-0.030573396,-0.030212413,-0.029475765,-0.029502908,-0.030417919,-0.029866104,-0.029655023,-0.029912364,-0.030147306,-0.029787418,-0.029827677,-0.029985359,-0.029974722,-0.029817787,-0.029905549,-0.029953127,-0.029900538,-0.029857944,-0.029916968,-0.029911659,-0.029877536,-0.029877152,-0.029901542,-0.029884162,-0.029870741,-0.029877391,-0.029881568,-0.029867957,-0.029864762,-0.02986783,-0.02986438,-0.029856557,-0.029855937,-0.02985508,-0.029850316,-0.029846038,-0.029844914,-0.029842081,-0.029837957,-0.029835053,-0.029832941,-0.029829572,-0.029826171,-0.029823515,-0.029820773,-0.029817465,-0.029814439,-0.029811671,-0.029808678,-0.02980554,-0.029802623,-0.029799724,-0.029796685,-0.029793661,-0.029790739,-0.02978777,-0.029784752,-0.029781775,-0.029778825,-0.029775837,-0.029772844,-0.029769877,-0.029766909,-0.029763922,-0.029760943,-0.029757974,-0.029754998,-0.029752018,-0.029749044,-0.029746072,-0.029743096,-0.02974012,-0.029737148,-0.029734174,-0.0297312,-0.029728227,-0.029725255,-0.029722282,-0.029719309,-0.029716337,-0.029713366,-0.029710394,-0.029707423,-0.029704453,-0.029701482,-0.029698512
IRF,taylor,RBC_DTT11pitarg,Inflation Target shock,Interest,0,-0.024583713,-0.019905901,-0.02651819,-0.039627062,-0.020339666,-0.025808967,-0.031228051,-0.032091863,-0.024329258,-0.029885594,-0.031248763,-0.029585455,-0.027584286,-0.030879583,-0.030339605,-0.029236132,-0.029278343,-0.030652358,-0.029826133,-0.029511009,-0.029898518,-0.030252427,-0.029714092,-0.029775977,-0.030013997,-0.029999538,-0.029765632,-0.029898771,-0.029971634,-0.029894246,-0.029831851,-0.029921883,-0.029915414,-0.029865725,-0.029866643,-0.029904724,-0.029880149,-0.029861511,-0.029872981,-0.029880741,-0.029861819,-0.029858521,-0.029864616,-0.029860935,-0.029850694,-0.029851257,-0.029851465,-0.029845812,-0.029840888,-0.029840694,-0.029837938,-0.029833244,-0.029830381,-0.029828705,-0.029825144,-0.029821535,-0.029819042,-0.02981642,-0.02981295,-0.029809902,-0.029807241,-0.029804243,-0.029801027,-0.029798142,-0.029795284,-0.029792216,-0.02978917,-0.029786277,-0.029783315,-0.029780277,-0.029777301,-0.029774366,-0.029771373,-0.029768373,-0.029765412,-0.029762448,-0.029759456,-0.029756477,-0.029753512,-0.029750537,-0.029747554,-0.029744582,-0.029741611,-0.029738635,-0.029735658,-0.029732687,-0.029729715,-0.02972674,-0.029723767,-0.029720796,-0.029717824,-0.029714851,-0.02971188,-0.029708909,-0.029705938,-0.029702967,-0.029699997,-0.029697027,-0.029694057
IRF,taylor,RBC_DTT11pitarg,Inflation Target shock,Output,0,0.013469766,0.004071742,0.00340183,0.005434135,0.008999252,0.004395966,0.005929216,0.007409951,0.007721531,0.005853476,0.007297673,0.007680305,0.007296241,0.006820062,0.007662192,0.007541095,0.007275777,0.007294339,0.007643923,0.007441983,0.007366706,0.007466244,0.007556741,0.00742369,0.007440325,0.007500714,0.00749777,0.007439803,0.007473474,0.007491983,0.007472859,0.00745743,0.007480066,0.007478546,0.007466198,0.007466484,0.007476047,0.007469935,0.0074653,0.007468186,0.00747014,0.007465421,0.007464604,0.007466134,0.007465219,0.007462662,0.007462806,0.00746286,0.007461448,0.007460218,0.007460171,0.007459482,0.007458309,0.007457594,0.007457175,0.007456285,0.007455383,0.00745476,0.007454105,0.007453237,0.007452475,0.00745181,0.007451061,0.007450257,0.007449535,0.007448821,0.007448054,0.007447292,0.007446569,0.007445829,0.007445069,0.007444325,0.007443592,0.007442843,0.007442093,0.007441353,0.007440612,0.007439864,0.007439119,0.007438378,0.007437634,0.007436888,0.007436145,0.007435403,0.007434659,0.007433915,0.007433172,0.007432429,0.007431685,0.007430942,0.007430199,0.007429456,0.007428713,0.00742797,0.007427227,0.007426484,0.007425742,0.007424999,0.007424257
