resulttype,rule,model,shock,variable,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
IRF,growth,US_AJ16pitarg,Inflation Target shock,Inflation,0,-0.819149136,-1.789254025,-2.762146349,-3.703855243,-3.789671903,-3.690229189,-3.558346669,-3.432910924,-3.323973386,-3.232954888,-3.158426704,-3.098124683,-3.049727516,-3.011149641,-2.980623072,-2.956691395,-2.938169381,-2.924095632,-2.913687522,-2.906303661,-2.901413353,-2.8985733,-2.897409569,-2.897604304,-2.898885558,-2.901019856,-2.903806407,-2.907072783,-2.910671388,-2.914476703,-2.918382869,-2.922301674,-2.926160686,-2.929901606,-2.933478692,-2.93685732,-2.940012603,-2.94292812,-2.945594701,-2.94800932,-2.95017405,-2.952095129,-2.953782091,-2.955247003,-2.956503779,-2.95756758,-2.958454301,-2.959180126,-2.959761164,-2.960213149,-2.960551197,-2.960789627,-2.960941822,-2.961020141,-2.961035861,-2.960999161,-2.960919122,-2.960803751,-2.960660032,-2.960493976,-2.96031069,-2.96011445,-2.959908777,-2.959696514,-2.959479907,-2.959260676,-2.959040093,-2.958819045,-2.958598098,-2.958377559,-2.958157523,-2.957937923,-2.957718572,-2.957499192,-2.957279454,-2.957058995,-2.956837443,-2.956614434,-2.956389623,-2.956162697,-2.955933376,-2.955701425,-2.955466651,-2.955228906,-2.954988085,-2.954744124,-2.954497,-2.954246722,-2.953993333,-2.953736904,-2.953477529,-2.953215321,-2.952950408,-2.952682933,-2.952413043,-2.952140894,-2.951866643,-2.951590448,-2.951312462
IRF,growth,US_AJ16pitarg,Inflation Target shock,Interest,0,-0.122271282,-0.662673967,-1.449024497,-2.370558444,-2.867151188,-3.077336307,-3.1314058,-3.112742683,-3.065930049,-3.012902598,-2.96349968,-2.921484596,-2.887693899,-2.861679358,-2.842492764,-2.829079442,-2.820432046,-2.815662703,-2.814007514,-2.814826425,-2.817582116,-2.821829289,-2.827195552,-2.833372759,-2.840103563,-2.847175835,-2.854413657,-2.8616738,-2.868839581,-2.875818479,-2.882537756,-2.888942666,-2.894993184,-2.900662547,-2.905934725,-2.910803188,-2.915268913,-2.919339348,-2.923026847,-2.926347816,-2.929321501,-2.931969315,-2.934313933,-2.93637878,-2.938187388,-2.939763036,-2.941128314,-2.942304905,-2.943313308,-2.944172736,-2.94490097,-2.945514335,-2.946027655,-2.946454288,-2.946806149,-2.947093783,-2.947326432,-2.947512127,-2.947657778,-2.94776928,-2.947851607,-2.947908914,-2.947944632,-2.947961564,-2.947961969,-2.947947642,-2.947919993,-2.947880108,-2.947828816,-2.947766735,-2.947694325,-2.947611924,-2.947519782,-2.947418092,-2.947307009,-2.947186673,-2.94705722,-2.946918796,-2.94677156,-2.946615694,-2.946451402,-2.946278915,-2.946098486,-2.945910393,-2.945714931,-2.945512416,-2.945303177,-2.945087551,-2.944865885,-2.944638528,-2.944405828,-2.944168132,-2.94392578,-2.943679103,-2.943428423,-2.943174048,-2.942916273,-2.942655378,-2.942391628
IRF,growth,US_AJ16pitarg,Inflation Target shock,Output,0,-1.551059655,-2.281610185,-2.475675609,-2.37537748,-2.15383342,-1.901722008,-1.661087476,-1.447637927,-1.264956473,-1.110949281,-0.981862351,-0.873454323,-0.782042812,-0.704401716,-0.638038343,-0.580892277,-0.531430784,-0.488392218,-0.450843008,-0.41799589,-0.389257786,-0.364107993,-0.342140324,-0.322982656,-0.306332602,-0.291904236,-0.279456943,-0.268759745,-0.259613749,-0.251827872,-0.245235754,-0.239678913,-0.235019142,-0.231126554,-0.227888442,-0.225200603,-0.222973503,-0.221125853,-0.219588781,-0.218300982,-0.217211465,-0.216275844,-0.215458078,-0.214727613,-0.214060442,-0.2134369,-0.212842274,-0.212265107,-0.211697532,-0.211133971,-0.210571313,-0.21000793,-0.209443766,-0.208879608,-0.208317135,-0.20775839,-0.207205817,-0.20666189,-0.206129149,-0.205609953,-0.205106518,-0.204620764,-0.20415436,-0.203708634,-0.203284625,-0.202883038,-0.202504296,-0.202148529,-0.201815624,-0.201505229,-0.201216803,-0.200949629,-0.200702856,-0.200475517,-0.200266568,-0.200074902,-0.199899381,-0.199738848,-0.199592153,-0.199458163,-0.199335776,-0.199223935,-0.199121631,-0.199027912,-0.198941889,-0.198862735,-0.198789688,-0.198722052,-0.198659197,-0.19860055,-0.198545603,-0.1984939,-0.198445041,-0.198398672,-0.198354486,-0.198312216,-0.198271632,-0.198232537,-0.198194763
IRF,growth,US_AJ16pitarg,Inflation Target shock,Output Gap,0,-1.520722848,-2.199701969,-2.329113159,-2.157854927,-1.864366158,-1.543298033,-1.239502158,-0.970529448,-0.741031139,-0.549374938,-0.391805244,-0.263735736,-0.160894188,-0.079299824,-0.015604718,0.033156343,0.06943064,0.095373647,0.112769367,0.123195886,0.127966626,0.128245635,0.125002467,0.119092456,0.111223077,0.102010908,0.091957703,0.081491823,0.070952067,0.060618498,0.050702104,0.041368113,0.032729788,0.024866216,0.017818848,0.011605092,0.006216546,0.001629313,-0.002196804,-0.005310595,-0.007769785,-0.009635385,-0.010971897,-0.011843286,-0.01231321,-0.012442262,-0.012288297,-0.011904642,-0.011340541,-0.010640084,-0.009842739,-0.008982809,-0.008090014,-0.007189307,-0.006301473,-0.005443171,-0.00462752,-0.003864268,-0.003160337,-0.002520051,-0.00194562,-0.001437378,-0.000994196,-0.000613703,-0.000292619,-2.69437E-05,0.000187782,0.000356334,0.000483609,0.000574522,0.000633874,0.000666285,0.00067611,0.000667405,0.00064388,0.000608892,0.000565424,0.000516101,0.000463184,0.000408598,0.000353943,0.000300524,0.000249373,0.000201278,0.00015681,0.000116349,8.01132E-05,4.81831E-05,2.05244E-05,-2.98928E-06,-2.25566E-05,-3.84304E-05,-5.09025E-05,-6.02892E-05,-6.69201E-05,-7.11279E-05,-7.32403E-05,-7.35735E-05,-7.2427E-05
IRF,growth,US_AJ16pitarg,Inflation Target shock,inflationq,0,-3.276596546,-3.880419556,-3.891569294,-3.766835578,-3.619863187,-3.482648698,-3.364039213,-3.265092597,-3.184113035,-3.118574707,-3.065926477,-3.023884512,-2.990524366,-2.964263209,-2.943820202,-2.928157803,-2.91643631,-2.907968214,-2.902187764,-2.898622359,-2.896875074,-2.896608004,-2.89753284,-2.8994013,-2.902000088,-2.905145197,-2.908679044,-2.912466801,-2.91639451,-2.920366458,-2.924303708,-2.92814202,-2.931830557,-2.93533014,-2.938612051,-2.941656532,-2.94445169,-2.946992208,-2.949278375,-2.951315006,-2.953110611,-2.954676523,-2.956026223,-2.957174655,-2.958137713,-2.958931729,-2.959573105,-2.960077956,-2.960461867,-2.960739669,-2.960925298,-2.961031675,-2.961070646,-2.961052942,-2.960988181,-2.960884876,-2.960750487,-2.960591461,-2.960413305,-2.960220652,-2.960017343,-2.959806501,-2.959590611,-2.959371601,-2.959150914,-2.958929579,-2.958708278,-2.958487406,-2.958267127,-2.958047422,-2.957828135,-2.957609009,-2.95738972,-2.957169905,-2.956949182,-2.956727172,-2.956503513,-2.956277869,-2.956049939,-2.955819465,-2.95558623,-2.955350065,-2.955110844,-2.954868485,-2.954622946,-2.954374222,-2.954122345,-2.953867373,-2.953609392,-2.953348507,-2.953084844,-2.95281854,-2.952549742,-2.952278605,-2.952005286,-2.951729945,-2.951452738,-2.951173822,-2.950893344
IRF,growth,US_BKM12pitarg,Inflation Target shock,Inflation,0,-0.293534578,-0.783300179,-1.402998819,-2.107533696,-2.572755244,-2.875234627,-3.067282038,-3.184611742,-3.251602171,-3.284898548,-3.295869333,-3.292278765,-3.279425974,-3.260921676,-3.239218507,-3.215973705,-3.19229756,-3.168923917,-3.146327412,-3.124804259,-3.104528036,-3.085588306,-3.068017395,-3.051809016,-3.036931233,-3.023335494,-3.010962935,-2.999748766,-2.989625321,-2.98052416,-2.97237751,-2.965119232,-2.95868546,-2.953014998,-2.948049553,-2.943733851,-2.940015669,-2.93684581,-2.934178037,-2.931968982,-2.930178041,-2.928767252,-2.927701172,-2.926946757,-2.926473231,-2.926251968,-2.926256371,-2.926461757,-2.926845249,-2.927385669,-2.928063438,-2.92886048,-2.929760132,-2.930747056,-2.931807162,-2.932927524,-2.934096312,-2.935302722,-2.936536907,-2.937789919,-2.939053649,-2.94032077,-2.941584687,-2.942839484,-2.94407988,-2.945301184,-2.946499252,-2.947670449,-2.948811609,-2.949920002,-2.9509933,-2.952029544,-2.953027119,-2.95398472,-2.954901329,-2.955776191,-2.956608789,-2.957398825,-2.958146194,-2.958850972,-2.959513392,-2.960133832,-2.960712797,-2.961250903,-2.961748868,-2.962207495,-2.962627663,-2.963010314,-2.963356446,-2.963667102,-2.96394336,-2.964186328,-2.964397137,-2.964576932,-2.964726867,-2.9648481,-2.964941789,-2.965009087,-2.965051135
IRF,growth,US_BKM12pitarg,Inflation Target shock,Interest,0,-0.012703646,-0.327274841,-0.839013326,-1.492864703,-1.870321463,-2.128449754,-2.329964583,-2.496863511,-2.634046926,-2.743897198,-2.829317104,-2.893712306,-2.940526009,-2.972952291,-2.993818747,-3.005559867,-3.010231833,-3.009545295,-3.004905127,-2.997451519,-2.988099339,-2.977574154,-2.966444204,-2.955148179,-2.944018958,-2.933303664,-2.923180422,-2.913772271,-2.905158624,-2.897384654,-2.890468945,-2.884409693,-2.879189708,-2.87478043,-2.87114514,-2.868241502,-2.866023572,-2.864443378,-2.86345213,-2.863001167,-2.863042661,-2.863530144,-2.864418891,-2.865666188,-2.867231506,-2.869076607,-2.871165591,-2.873464907,-2.875943323,-2.878571879,-2.881323815,-2.884174496,-2.887101313,-2.890083596,-2.893102512,-2.896140961,-2.899183483,-2.902216155,-2.905226493,-2.908203365,-2.911136893,-2.914018371,-2.91684018,-2.91959571,-2.92227928,-2.924886073,-2.927412063,-2.929853951,-2.932209109,-2.934475518,-2.936651715,-2.938736745,-2.940730112,-2.942631735,-2.944441907,-2.946161256,-2.947790707,-2.949331453,-2.95078492,-2.952152739,-2.953436718,-2.954638822,-2.955761141,-2.956805879,-2.957775327,-2.958671849,-2.959497863,-2.960255828,-2.960948231,-2.961577572,-2.962146355,-2.962657075,-2.963112214,-2.963514228,-2.963865541,-2.964168541,-2.964425571,-2.964638927,-2.96481085
IRF,growth,US_BKM12pitarg,Inflation Target shock,Output,0,-2.221025437,-3.191776311,-3.538861138,-3.585336669,-3.506943369,-3.370241986,-3.204233619,-3.02452266,-2.840932043,-2.65974345,-2.48478061,-2.318183836,-2.160990343,-2.013543032,-1.875764043,-1.747332326,-1.627796724,-1.516646721,-1.41335564,-1.317406069,-1.228303912,-1.145585298,-1.068819091,-0.99760681,-0.931581081,-0.87040337,-0.813761418,-0.761366668,-0.712951812,-0.668268547,-0.627085564,-0.589186781,-0.554369799,-0.522444573,-0.493232258,-0.466564231,-0.442281241,-0.420232686,-0.400275987,-0.382276044,-0.366104771,-0.351640683,-0.338768532,-0.327378986,-0.317368339,-0.308638252,-0.301095511,-0.294651804,-0.289223522,-0.28473156,-0.281101137,-0.278261623,-0.27614637,-0.274692555,-0.273841024,-0.273536142,-0.27372565,-0.274360519,-0.275394819,-0.276785577,-0.278492654,-0.280478612,-0.282708592,-0.285150193,-0.287773352,-0.290550233,-0.293455111,-0.296464267,-0.299555882,-0.302709937,-0.305908109,-0.309133682,-0.312371453,-0.315607641,-0.318829805,-0.322026759,-0.325188496,-0.328306111,-0.331371726,-0.334378427,-0.337320189,-0.340191822,-0.342988901,-0.345707719,-0.348345223,-0.350898968,-0.353367066,-0.355748139,-0.358041277,-0.360245993,-0.362362189,-0.364390113,-0.36633033,-0.368183686,-0.369951279,-0.37163443,-0.373234658,-0.374753651,-0.376193249
IRF,growth,US_BKM12pitarg,Inflation Target shock,Output Gap,0,-2.221025437,-3.191776311,-3.538861138,-3.585336669,-3.506943369,-3.370241986,-3.204233619,-3.02452266,-2.840932043,-2.65974345,-2.48478061,-2.318183836,-2.160990343,-2.013543032,-1.875764043,-1.747332326,-1.627796724,-1.516646721,-1.41335564,-1.317406069,-1.228303912,-1.145585298,-1.068819091,-0.99760681,-0.931581081,-0.87040337,-0.813761418,-0.761366668,-0.712951812,-0.668268547,-0.627085564,-0.589186781,-0.554369799,-0.522444573,-0.493232258,-0.466564231,-0.442281241,-0.420232686,-0.400275987,-0.382276044,-0.366104771,-0.351640683,-0.338768532,-0.327378986,-0.317368339,-0.308638252,-0.301095511,-0.294651804,-0.289223522,-0.28473156,-0.281101137,-0.278261623,-0.27614637,-0.274692555,-0.273841024,-0.273536142,-0.27372565,-0.274360519,-0.275394819,-0.276785577,-0.278492654,-0.280478612,-0.282708592,-0.285150193,-0.287773352,-0.290550233,-0.293455111,-0.296464267,-0.299555882,-0.302709937,-0.305908109,-0.309133682,-0.312371453,-0.315607641,-0.318829805,-0.322026759,-0.325188496,-0.328306111,-0.331371726,-0.334378427,-0.337320189,-0.340191822,-0.342988901,-0.345707719,-0.348345223,-0.350898968,-0.353367066,-0.355748139,-0.358041277,-0.360245993,-0.362362189,-0.364390113,-0.36633033,-0.368183686,-0.369951279,-0.37163443,-0.373234658,-0.374753651,-0.376193249
IRF,growth,US_BKM12pitarg,Inflation Target shock,inflationq,0,-1.17413831,-1.959062407,-2.47879456,-2.818139508,-3.035024499,-3.168979939,-3.246984205,-3.287458323,-3.302986215,-3.30216545,-3.290867346,-3.273096048,-3.251575052,-3.22814826,-3.204054668,-3.180116838,-3.156870473,-3.134653689,-3.113668649,-3.094024224,-3.075765584,-3.058894767,-3.043385004,-3.02919071,-3.016254451,-3.004511811,-2.993894768,-2.984334035,-2.975760671,-2.968107167,-2.961308167,-2.955300924,-2.950025583,-2.945425318,-2.941446385,-2.938038116,-2.935152857,-2.932745882,-2.930775293,-2.929201899,-2.927989092,-2.927102723,-2.926510975,-2.926184239,-2.926094989,-2.926217671,-2.926528586,-2.927005783,-2.927628957,-2.928379351,-2.929239662,-2.930193951,-2.931227564,-2.932327049,-2.933480083,-2.934675398,-2.935902717,-2.937152688,-2.938416824,-2.939687448,-2.940957637,-2.942221172,-2.94347249,-2.944706635,-2.945919222,-2.947106389,-2.948264763,-2.949391422,-2.950483862,-2.951539961,-2.952557954,-2.953536401,-2.95447416,-2.955370363,-2.95622439,-2.95703585,-2.957804554,-2.958530504,-2.959213867,-2.95985496,-2.960454236,-2.961012265,-2.961529725,-2.962007386,-2.962446096,-2.962846773,-2.963210396,-2.963537991,-2.963830624,-2.964089395,-2.964315428,-2.964509865,-2.96467386,-2.964808574,-2.964915167,-2.964994798,-2.965048617,-2.965077764,-2.965083362
IRF,growth,US_CCF12pitarg,Inflation Target shock,Inflation,0,-2.401369085,-4.798226495,-7.184894854,-9.557062994,-9.509978476,-9.446727371,-9.370569338,-9.283648844,-9.187363926,-9.082671621,-8.970287807,-8.850813725,-8.724812297,-8.592850654,-8.455520383,-8.313443563,-8.167270127,-8.017670352,-7.865325012,-7.710914846,-7.555110383,-7.398562745,-7.241895755,-7.085699469,-6.930525161,-6.776881668,-6.625232985,-6.475996973,-6.32954501,-6.186202463,-6.046249802,-5.909924262,-5.777421902,-5.64889998,-5.524479527,-5.404248073,-5.288262423,-5.176551459,-5.0691189,-4.965945996,-4.866994125,-4.772207263,-4.681514325,-4.594831359,-4.51206358,-4.433107251,-4.35785141,-4.28617944,-4.217970484,-4.153100721,-4.091444503,-4.032875357,-3.977266867,-3.924493441,-3.87443097,-3.826957392,-3.781953164,-3.739301656,-3.698889462,-3.66060666,-3.624346999,-3.590008042,-3.557491258,-3.526702076,-3.497549903,-3.46994811,-3.443813997,-3.419068731,-3.395637266,-3.373448253,-3.352433933,-3.332530022,-3.313675591,-3.295812935,-3.278887448,-3.262847488,-3.247644246,-3.233231613,-3.219566048,-3.206606455,-3.194314054,-3.182652259,-3.171586565,-3.16108443,-3.151115166,-3.141649839,-3.132661164,-3.124123412,-3.116012322,-3.108305011,-3.100979894,-3.094016609,-3.087395941,-3.081099756,-3.075110937,-3.06941332,-3.063991641,-3.058831478,-3.053919204
IRF,growth,US_CCF12pitarg,Inflation Target shock,Interest,0,-0.838239959,-2.614438633,-5.039918878,-7.908034849,-9.8584415,-11.15559146,-11.99036109,-12.49897179,-12.77777125,-12.89474055,-12.89774013,-12.82040472,-12.68634692,-12.51214628,-12.30946795,-12.0865584,-11.84929688,-11.60193052,-11.3475852,-11.08861799,-10.82685824,-10.56377089,-10.30056574,-10.03826969,-9.777773671,-9.519862678,-9.26523465,-9.014512166,-8.768249678,-8.526938096,-8.291007919,-8.060831672,-7.836726106,-7.618954451,-7.40772884,-7.203212957,-7.005524913,-6.814740317,-6.630895489,-6.453990762,-6.28399382,-6.120843027,-5.964450687,-5.814706215,-5.671479174,-5.534622161,-5.403973525,-5.279359897,-5.160598537,-5.04749948,-4.939867492,-4.837503843,-4.740207884,-4.647778455,-4.560015128,-4.47671928,-4.397695034,-4.322750047,-4.251696187,-4.184350079,-4.12053356,-4.060074028,-4.002804713,-3.948564872,-3.897199908,-3.848561446,-3.802507339,-3.758901646,-3.717614562,-3.67852232,-3.641507064,-3.606456704,-3.573264749,-3.541830128,-3.512057001,-3.483854562,-3.457136837,-3.43182248,-3.407834568,-3.385100396,-3.363551277,-3.343122343,-3.323752354,-3.305383504,-3.287961247,-3.271434115,-3.255753552,-3.240873752,-3.2267515,-3.213346032,-3.200618888,-3.18853378,-3.177056465,-3.166154629,-3.155797767,-3.145957082,-3.136605381,-3.127716979,-3.119267615
IRF,growth,US_CCF12pitarg,Inflation Target shock,Output,0,-2.501812417,-4.491089826,-6.077434694,-7.352676631,-8.390000075,-9.243490715,-9.953267092,-10.54923852,-11.05384841,-11.48407383,-11.85288278,-12.17029599,-12.44416048,-12.68071298,-12.88499026,-13.06112797,-13.21257833,-13.34226886,-13.45271827,-13.54612127,-13.6244109,-13.68930459,-13.74233853,-13.78489353,-13.8182149,-13.84342798,-13.86155045,-13.87350256,-13.88011563,-13.88213946,-13.88024887,-13.87504957,-13.8670836,-13.85683432,-13.84473111,-13.83115379,-13.81643677,-13.80087296,-13.78471749,-13.76819116,-13.75148375,-13.73475703,-13.71814764,-13.70176974,-13.68571746,-13.67006718,-13.65487965,-13.64020183,-13.62606871,-13.61250486,-13.59952589,-13.58713974,-13.57534783,-13.56414615,-13.55352613,-13.54347551,-13.53397904,-13.52501915,-13.51657645,-13.50863027,-13.50115905,-13.49414068,-13.48755283,-13.48137321,-13.47557973,-13.47015073,-13.46506509,-13.46030234,-13.45584274,-13.45166738,-13.44775817,-13.4440979,-13.44067024,-13.43745976,-13.4344519,-13.43163297,-13.42899012,-13.4265113,-13.42418528,-13.42200156,-13.41995035,-13.41802256,-13.41620972,-13.414504,-13.4128981,-13.41138528,-13.4099593,-13.40861437,-13.40734514,-13.40614665,-13.40501433,-13.40394394,-13.40293156,-13.40197357,-13.40106661,-13.40020757,-13.39939356,-13.39862193,-13.39789018
IRF,growth,US_CCF12pitarg,Inflation Target shock,Output Gap,0,-2.501812417,-4.491089826,-6.077434694,-7.352676631,-8.390000075,-9.243490715,-9.953267092,-10.54923852,-11.05384841,-11.48407383,-11.85288278,-12.17029599,-12.44416048,-12.68071298,-12.88499026,-13.06112797,-13.21257833,-13.34226886,-13.45271827,-13.54612127,-13.6244109,-13.68930459,-13.74233853,-13.78489353,-13.8182149,-13.84342798,-13.86155045,-13.87350256,-13.88011563,-13.88213946,-13.88024887,-13.87504957,-13.8670836,-13.85683432,-13.84473111,-13.83115379,-13.81643677,-13.80087296,-13.78471749,-13.76819116,-13.75148375,-13.73475703,-13.71814764,-13.70176974,-13.68571746,-13.67006718,-13.65487965,-13.64020183,-13.62606871,-13.61250486,-13.59952589,-13.58713974,-13.57534783,-13.56414615,-13.55352613,-13.54347551,-13.53397904,-13.52501915,-13.51657645,-13.50863027,-13.50115905,-13.49414068,-13.48755283,-13.48137321,-13.47557973,-13.47015073,-13.46506509,-13.46030234,-13.45584274,-13.45166738,-13.44775817,-13.4440979,-13.44067024,-13.43745976,-13.4344519,-13.43163297,-13.42899012,-13.4265113,-13.42418528,-13.42200156,-13.41995035,-13.41802256,-13.41620972,-13.414504,-13.4128981,-13.41138528,-13.4099593,-13.40861437,-13.40734514,-13.40614665,-13.40501433,-13.40394394,-13.40293156,-13.40197357,-13.40106661,-13.40020757,-13.39939356,-13.39862193,-13.39789018
IRF,growth,US_CCF12pitarg,Inflation Target shock,inflationq,0,-9.605476339,-9.587429643,-9.546673436,-9.488672557,-9.417138269,-9.33442522,-9.242041306,-9.14099058,-9.031998597,-8.915656001,-8.792506051,-8.66309425,-8.527992887,-8.387809428,-8.243184968,-8.09478697,-7.943299141,-7.789410328,-7.63380361,-7.477146305,-7.320081288,-7.163219779,-7.007135649,-6.852361162,-6.699384056,-6.548645805,-6.400540918,-6.255417112,-6.113576207,-5.975275614,-5.840730274,-5.710114951,-5.58356677,-5.461187924,-5.343048465,-5.229189133,-5.119624171,-5.014344067,-4.913318228,-4.816497519,-4.723816685,-4.635196618,-4.550546479,-4.469765656,-4.392745566,-4.319371302,-4.249523118,-4.183077775,-4.119909741,-4.059892251,-4.002898246,-3.948801191,-3.897475781,-3.848798545,-3.802648362,-3.75890688,-3.717458871,-3.67819251,-3.640999586,-3.605775671,-3.572420229,-3.540836683,-3.510932451,-3.482618943,-3.455811534,-3.430429511,-3.406395999,-3.383637877,-3.362085675,-3.34167346,-3.32233872,-3.304022234,-3.286667948,-3.270222836,-3.254636773,-3.239862396,-3.22585498,-3.212572301,-3.199974514,-3.188024024,-3.176685375,-3.165925124,-3.155711738,-3.146015482,-3.13680832,-3.128063815,-3.119757037,-3.111864477,-3.104363961,-3.09723457,-3.090456569,-3.084011335,-3.077881288,-3.072049831,-3.066501293,-3.061220868,-3.05619457,-3.05140918,-3.0468522
IRF,growth,US_CCTW10pitarg,Inflation Target shock,Inflation,0,-0.695172713,-1.546347742,-2.430118689,-3.315497169,-3.497967161,-3.513200348,-3.483194483,-3.438561968,-3.38889168,-3.338323995,-3.289154629,-3.242783982,-3.200049917,-3.161397122,-3.126988805,-3.09678881,-3.070623998,-3.04823183,-3.0292964,-3.013475341,-3.000419516,-2.989787031,-2.981252817,-2.974514777,-2.969297331,-2.965353008,-2.962462614,-2.960434389,-2.959102483,-2.958325005,-2.957981836,-2.957972342,-2.958213111,-2.958635758,-2.959184878,-2.959816152,-2.960494636,-2.961193233,-2.961891348,-2.96257371,-2.963229368,-2.963850825,-2.964433309,-2.964974167,-2.965472361,-2.965928056,-2.966342282,-2.966716677,-2.967053267,-2.967354308,-2.967622159,-2.967859193,-2.968067726,-2.968249973,-2.968408016,-2.968543791,-2.968659071,-2.968755474,-2.96883446,-2.968897345,-2.968945302,-2.968979383,-2.969000519,-2.969009542,-2.96900719,-2.968994118,-2.968970913,-2.968938099,-2.968896144,-2.968845473,-2.968786468,-2.96871948,-2.968644829,-2.96856281,-2.968473697,-2.968377747,-2.9682752,-2.968166284,-2.968051212,-2.967930191,-2.967803416,-2.967671077,-2.967533353,-2.967390419,-2.967242445,-2.967089592,-2.966932019,-2.966769878,-2.966603318,-2.966432481,-2.966257508,-2.966078533,-2.965895688,-2.965709098,-2.965518888,-2.965325176,-2.965128079,-2.964927708,-2.964724172
IRF,growth,US_CCTW10pitarg,Inflation Target shock,Interest,0,0.024883872,-0.333181398,-0.959673839,-1.766195215,-2.342104013,-2.70786485,-2.927419725,-3.053258313,-3.120264418,-3.150557239,-3.158102351,-3.151808368,-3.137433472,-3.118738471,-3.098189244,-3.077392951,-3.057375889,-3.038765612,-3.021913742,-3.006980988,-2.993997266,-2.982904877,-2.973589785,-2.965904315,-2.959683537,-2.95475694,-2.950956557,-2.948122423,-2.946106032,-2.944772298,-2.944000425,-2.943683997,-2.943730519,-2.944060601,-2.944606915,-2.945313041,-2.946132266,-2.9470264,-2.947964641,-2.948922522,-2.949880938,-2.950825282,-2.951744668,-2.952631263,-2.953479695,-2.954286561,-2.955050005,-2.955769358,-2.956444855,-2.95707739,-2.957668322,-2.958219328,-2.958732272,-2.959209119,-2.959651861,-2.960062465,-2.960442835,-2.960794789,-2.961120039,-2.961420186,-2.961696718,-2.961951004,-2.962184307,-2.96239778,-2.962592482,-2.96276938,-2.962929357,-2.963073225,-2.963201725,-2.96331554,-2.9634153,-2.963501585,-2.963574938,-2.963635859,-2.963684821,-2.963722266,-2.963748608,-2.963764244,-2.963769545,-2.963764868,-2.963750552,-2.963726923,-2.963694292,-2.963652958,-2.96360321,-2.963545326,-2.963479573,-2.963406211,-2.963325489,-2.963237649,-2.963142926,-2.963041545,-2.962933726,-2.962819681,-2.962699614,-2.962573726,-2.962442207,-2.962305245,-2.962163019
IRF,growth,US_CCTW10pitarg,Inflation Target shock,Output,0,-0.715410884,-1.175411191,-1.387346288,-1.42412727,-1.359970393,-1.244605169,-1.108131989,-0.967890147,-0.833461661,-0.70980567,-0.599144825,-0.502092688,-0.418331459,-0.347023576,-0.287064268,-0.237237547,-0.196312474,-0.163101726,-0.136495919,-0.1154821,-0.099151823,-0.086702351,-0.077433413,-0.070741165,-0.066110514,-0.063106616,-0.061366122,-0.060588562,-0.060528116,-0.06098596,-0.061803265,-0.062854896,-0.064043819,-0.065296202,-0.06655716,-0.06778711,-0.068958671,-0.070054058,-0.071062911,-0.07198051,-0.072806312,-0.073542778,-0.074194437,-0.074767151,-0.075267548,-0.075702592,-0.076079264,-0.076404339,-0.076684229,-0.076924879,-0.077131719,-0.077309636,-0.077462973,-0.077595553,-0.077710702,-0.077811289,-0.077899769,-0.077978222,-0.078048395,-0.078111747,-0.078169484,-0.078222594,-0.07827188,-0.078317992,-0.078361446,-0.078402654,-0.078441935,-0.078479538,-0.078515655,-0.07855043,-0.078583972,-0.078616362,-0.078647658,-0.078677904,-0.078707132,-0.078735365,-0.07876262,-0.078788913,-0.078814255,-0.078838659,-0.078862136,-0.078884698,-0.078906358,-0.078927131,-0.07894703,-0.078966073,-0.078984276,-0.079001657,-0.079018235,-0.07903403,-0.079049061,-0.079063349,-0.079076914,-0.079089776,-0.079101956,-0.079113475,-0.079124352,-0.079134607,-0.07914426
