resulttype,rule,model,shock,variable,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
IRF,Model,NK_CFP10pitarg,Inflation Target shock,Inflation,0,-0.5971877229,-1.189199055,-1.777124842,-2.361823482,-2.346782728,-2.334898236,-2.325497431,-2.318051061,-2.312142653,-2.307444483,-2.303698662,-2.300702255,-2.298295572,-2.296352952,-2.29477551,-2.293485435,-2.292421495,-2.291535508,-2.290789557,-2.290153807,-2.289604779,-2.289123999,-2.288696928,-2.288312126,-2.287960591,-2.287635238,-2.287330494,-2.28704197,-2.286766217,-2.286500517,-2.286242733,-2.285991183,-2.285744544,-2.285501773,-2.285262052,-2.285024736,-2.284789316,-2.284555394,-2.284322655,-2.284090852,-2.28385979,-2.283629317,-2.283399312,-2.28316968,-2.282940346,-2.282711251,-2.28248235,-2.282253607,-2.282024991,-2.281796482,-2.281568061,-2.281339714,-2.281111431,-2.280883202,-2.280655021,-2.280426882,-2.280198782,-2.279970717,-2.279742685,-2.279514683,-2.279286709,-2.279058763,-2.278830844,-2.27860295,-2.278375081,-2.278147237,-2.277919417,-2.277691621,-2.277463849,-2.2772361,-2.277008374,-2.276780672,-2.276552992,-2.276325336,-2.276097703,-2.275870092,-2.275642505,-2.27541494,-2.275187399,-2.27495988,-2.274732383,-2.27450491,-2.274277459,-2.274050032,-2.273822627,-2.273595244,-2.273367885,-2.273140548,-2.272913234,-2.272685942,-2.272458674,-2.272231428,-2.272004205,-2.271777004,-2.271549827,-2.271322672,-2.271095539,-2.27086843,-2.270641343
IRF,Model,NK_CFP10pitarg,Inflation Target shock,Interest,0,-2.372408225,-2.355133935,-2.341491855,-2.330707991,-2.32217328,-2.315408448,-2.31003635,-2.305760208,-2.302346486,-2.299611413,-2.297410378,-2.295629586,-2.294179491,-2.292989628,-2.292004549,-2.29118062,-2.290483506,-2.289886189,-2.289367407,-2.28891043,-2.288502093,-2.288132035,-2.287792105,-2.287475887,-2.287178333,-2.286895472,-2.286624176,-2.286361986,-2.286106967,-2.285857596,-2.285612673,-2.285371256,-2.285132603,-2.28489613,-2.284661376,-2.28442798,-2.284195659,-2.283964187,-2.283733389,-2.283503125,-2.283273288,-2.28304379,-2.282814565,-2.282585558,-2.28235673,-2.282128045,-2.281899479,-2.281671011,-2.281442626,-2.281214309,-2.280986052,-2.280757847,-2.280529688,-2.280301569,-2.280073487,-2.279845438,-2.279617422,-2.279389435,-2.279161476,-2.278933544,-2.278705638,-2.278477758,-2.278249903,-2.278022072,-2.277794265,-2.277566482,-2.277338722,-2.277110986,-2.276883273,-2.276655583,-2.276427916,-2.276200273,-2.275972652,-2.275745054,-2.275517479,-2.275289927,-2.275062398,-2.274834892,-2.274607408,-2.274379947,-2.274152509,-2.273925094,-2.273697701,-2.273470331,-2.273242984,-2.27301566,-2.272788358,-2.272561079,-2.272333823,-2.27210659,-2.271879379,-2.271652191,-2.271425026,-2.271197883,-2.270970764,-2.270743667,-2.270516592,-2.270289541,-2.270062512
IRF,Model,NK_CFP10pitarg,Inflation Target shock,Output,0,-0.1446409439,-0.151457972,-0.1568185722,-0.1610331001,-0.1643457767,-0.1669487808,-0.1689933394,-0.170598454,-0.1718577675,-0.1728449683,-0.1736180422,-0.1742226186,-0.1746946036,-0.1750622519,-0.1753477974,-0.175568736,-0.1757388354,-0.1758689294,-0.1759675434,-0.1760413859,-0.1760957359,-0.1761347475,-0.1761616896,-0.1761791345,-0.1761891064,-0.176193198,-0.1761926629,-0.1761884873,-0.1761814474,-0.1761721539,-0.1761610873,-0.176148626,-0.1761350675,-0.1761206459,-0.1761055456,-0.1760899116,-0.176073858,-0.1760574745,-0.1760408318,-0.1760239856,-0.1760069796,-0.1759898482,-0.1759726185,-0.1759553118,-0.175937945,-0.1759205311,-0.1759030807,-0.1758856018,-0.1758681009,-0.1758505831,-0.1758330523,-0.1758155117,-0.1757979638,-0.1757804105,-0.1757628533,-0.1757452934,-0.1757277317,-0.1757101691,-0.175692606,-0.1756750431,-0.1756574805,-0.1756399186,-0.1756223577,-0.1756047979,-0.1755872393,-0.1755696821,-0.1755521263,-0.175534572,-0.1755170193,-0.1754994681,-0.1754819186,-0.1754643708,-0.1754468246,-0.1754292802,-0.1754117374,-0.1753941964,-0.1753766571,-0.1753591195,-0.1753415836,-0.1753240495,-0.1753065172,-0.1752889866,-0.1752714577,-0.1752539306,-0.1752364052,-0.1752188815,-0.1752013597,-0.1751838395,-0.1751663212,-0.1751488045,-0.1751312897,-0.1751137765,-0.1750962652,-0.1750787555,-0.1750612477,-0.1750437415,-0.1750262372,-0.1750087345,-0.1749912337
IRF,Model,NK_CFP10pitarg,Inflation Target shock,Output Gap,0,-0.1446409439,-0.151457972,-0.1568185722,-0.1610331001,-0.1643457767,-0.1669487808,-0.1689933394,-0.170598454,-0.1718577675,-0.1728449683,-0.1736180422,-0.1742226186,-0.1746946036,-0.1750622519,-0.1753477974,-0.175568736,-0.1757388354,-0.1758689294,-0.1759675434,-0.1760413859,-0.1760957359,-0.1761347475,-0.1761616896,-0.1761791345,-0.1761891064,-0.176193198,-0.1761926629,-0.1761884873,-0.1761814474,-0.1761721539,-0.1761610873,-0.176148626,-0.1761350675,-0.1761206459,-0.1761055456,-0.1760899116,-0.176073858,-0.1760574745,-0.1760408318,-0.1760239856,-0.1760069796,-0.1759898482,-0.1759726185,-0.1759553118,-0.175937945,-0.1759205311,-0.1759030807,-0.1758856018,-0.1758681009,-0.1758505831,-0.1758330523,-0.1758155117,-0.1757979638,-0.1757804105,-0.1757628533,-0.1757452934,-0.1757277317,-0.1757101691,-0.175692606,-0.1756750431,-0.1756574805,-0.1756399186,-0.1756223577,-0.1756047979,-0.1755872393,-0.1755696821,-0.1755521263,-0.175534572,-0.1755170193,-0.1754994681,-0.1754819186,-0.1754643708,-0.1754468246,-0.1754292802,-0.1754117374,-0.1753941964,-0.1753766571,-0.1753591195,-0.1753415836,-0.1753240495,-0.1753065172,-0.1752889866,-0.1752714577,-0.1752539306,-0.1752364052,-0.1752188815,-0.1752013597,-0.1751838395,-0.1751663212,-0.1751488045,-0.1751312897,-0.1751137765,-0.1750962652,-0.1750787555,-0.1750612477,-0.1750437415,-0.1750262372,-0.1750087345,-0.1749912337
IRF,Model,NK_CFP10pitarg,Inflation Target shock,inflationq,0,-2.388750891,-2.368045327,-2.35170315,-2.338794557,-2.328587878,-2.320507358,-2.314099931,-2.309009077,-2.304954247,-2.301714677,-2.299116646,-2.297023449,-2.295327516,-2.293944196,-2.292806879,-2.291863148,-2.291071757,-2.290400246,-2.289823076,-2.289320148,-2.288875646,-2.288477126,-2.288114792,-2.28778094,-2.287469505,-2.287175715,-2.286895814,-2.286626848,-2.286366492,-2.286112915,-2.285864678,-2.285620648,-2.285379934,-2.285141833,-2.284905794,-2.284671382,-2.284438255,-2.284206144,-2.283974838,-2.28374417,-2.283514009,-2.283284252,-2.283054817,-2.282825641,-2.282596673,-2.282367874,-2.282139213,-2.281910666,-2.281682212,-2.281453837,-2.281225529,-2.280997278,-2.280769078,-2.280540922,-2.280312805,-2.280084725,-2.279856678,-2.279628662,-2.279400675,-2.279172716,-2.278944784,-2.278716878,-2.278488997,-2.278261141,-2.278033309,-2.277805501,-2.277577717,-2.277349957,-2.27712222,-2.276894506,-2.276666815,-2.276439147,-2.276211502,-2.275983881,-2.275756282,-2.275528706,-2.275301152,-2.275073622,-2.274846114,-2.27461863,-2.274391168,-2.274163728,-2.273936312,-2.273708918,-2.273481547,-2.273254199,-2.273026874,-2.272799571,-2.272572291,-2.272345034,-2.272117799,-2.271890588,-2.271663398,-2.271436232,-2.271209088,-2.270981968,-2.270754869,-2.270527794,-2.270300741
IRF,Model,NK_CGG02pitarg,Inflation Target shock,Inflation,0,-0.7498379015,-1.499600819,-2.249288761,-2.998901733,-2.998601843,-2.998301983,-2.998002153,-2.997702353,-2.997402582,-2.997102842,-2.996803132,-2.996503452,-2.996203801,-2.995904181,-2.99560459,-2.99530503,-2.995005499,-2.994705999,-2.994406528,-2.994107088,-2.993807677,-2.993508296,-2.993208945,-2.992909624,-2.992610334,-2.992311072,-2.992011841,-2.99171264,-2.991413469,-2.991114328,-2.990815216,-2.990516135,-2.990217083,-2.989918061,-2.989619069,-2.989320108,-2.989021176,-2.988722273,-2.988423401,-2.988124559,-2.987825746,-2.987526964,-2.987228211,-2.986929488,-2.986630795,-2.986332132,-2.986033499,-2.985734896,-2.985436322,-2.985137779,-2.984839265,-2.984540781,-2.984242327,-2.983943903,-2.983645508,-2.983347144,-2.983048809,-2.982750504,-2.982452229,-2.982153984,-2.981855768,-2.981557583,-2.981259427,-2.980961301,-2.980663205,-2.980365139,-2.980067102,-2.979769095,-2.979471119,-2.979173171,-2.978875254,-2.978577367,-2.978279509,-2.977981681,-2.977683883,-2.977386114,-2.977088376,-2.976790667,-2.976492988,-2.976195339,-2.975897719,-2.975600129,-2.975302569,-2.975005039,-2.974707538,-2.974410068,-2.974112627,-2.973815215,-2.973517834,-2.973220482,-2.97292316,-2.972625868,-2.972328605,-2.972031372,-2.971734169,-2.971436996,-2.971139852,-2.970842738,-2.970545654
IRF,Model,NK_CGG02pitarg,Inflation Target shock,Interest,0,-2.999027409,-2.998727507,-2.998427634,-2.998127791,-2.997827978,-2.997528195,-2.997228443,-2.99692872,-2.996629027,-2.996329364,-2.996029731,-2.995730128,-2.995430555,-2.995131012,-2.994831499,-2.994532016,-2.994232563,-2.993933139,-2.993633746,-2.993334383,-2.993035049,-2.992735746,-2.992436472,-2.992137228,-2.991838015,-2.991538831,-2.991239677,-2.990940553,-2.990641459,-2.990342395,-2.990043361,-2.989744356,-2.989445382,-2.989146437,-2.988847523,-2.988548638,-2.988249783,-2.987950958,-2.987652163,-2.987353398,-2.987054662,-2.986755957,-2.986457281,-2.986158636,-2.98586002,-2.985561434,-2.985262878,-2.984964351,-2.984665855,-2.984367388,-2.984068952,-2.983770545,-2.983472168,-2.98317382,-2.982875503,-2.982577216,-2.982278958,-2.98198073,-2.981682532,-2.981384364,-2.981086225,-2.980788117,-2.980490038,-2.980191989,-2.97989397,-2.97959598,-2.979298021,-2.979000091,-2.978702191,-2.97840432,-2.97810648,-2.977808669,-2.977510889,-2.977213137,-2.976915416,-2.976617725,-2.976320063,-2.976022431,-2.975724829,-2.975427256,-2.975129713,-2.9748322,-2.974534717,-2.974237264,-2.97393984,-2.973642446,-2.973345082,-2.973047747,-2.972750442,-2.972453167,-2.972155922,-2.971858707,-2.971561521,-2.971264364,-2.970967238,-2.970670141,-2.970373074,-2.970076037,-2.969779029
IRF,Model,NK_CGG02pitarg,Inflation Target shock,Output,0,-0.1102810633,-0.1102700352,-0.1102590081,-0.1102479822,-0.1102369575,-0.1102259338,-0.1102149112,-0.1102038897,-0.1101928693,-0.11018185,-0.1101708318,-0.1101598147,-0.1101487987,-0.1101377839,-0.1101267701,-0.1101157574,-0.1101047458,-0.1100937354,-0.110082726,-0.1100717177,-0.1100607105,-0.1100497045,-0.1100386995,-0.1100276956,-0.1100166929,-0.1100056912,-0.1099946906,-0.1099836912,-0.1099726928,-0.1099616955,-0.1099506993,-0.1099397043,-0.1099287103,-0.1099177174,-0.1099067257,-0.109895735,-0.1098847454,-0.1098737569,-0.1098627696,-0.1098517833,-0.1098407981,-0.109829814,-0.109818831,-0.1098078492,-0.1097968684,-0.1097858887,-0.1097749101,-0.1097639326,-0.1097529562,-0.1097419809,-0.1097310067,-0.1097200336,-0.1097090616,-0.1096980907,-0.1096871209,-0.1096761522,-0.1096651846,-0.1096542181,-0.1096432526,-0.1096322883,-0.1096213251,-0.109610363,-0.1095994019,-0.109588442,-0.1095774831,-0.1095665254,-0.1095555687,-0.1095446132,-0.1095336587,-0.1095227053,-0.1095117531,-0.1095008019,-0.1094898518,-0.1094789028,-0.1094679549,-0.1094570082,-0.1094460625,-0.1094351178,-0.1094241743,-0.1094132319,-0.1094022906,-0.1093913504,-0.1093804112,-0.1093694732,-0.1093585362,-0.1093476004,-0.1093366656,-0.109325732,-0.1093147994,-0.1093038679,-0.1092929375,-0.1092820082,-0.10927108,-0.1092601529,-0.1092492269,-0.109238302,-0.1092273781,-0.1092164554,-0.1092055338
IRF,Model,NK_CGG02pitarg,Inflation Target shock,Output Gap,0,-0.07057969368,-0.07057263571,-0.07056557845,-0.07055852189,-0.07055146604,-0.07054441089,-0.07053735645,-0.07053030271,-0.07052324968,-0.07051619736,-0.07050914574,-0.07050209482,-0.07049504461,-0.07048799511,-0.07048094631,-0.07047389822,-0.07046685083,-0.07045980414,-0.07045275816,-0.07044571288,-0.07043866831,-0.07043162445,-0.07042458128,-0.07041753883,-0.07041049707,-0.07040345602,-0.07039641568,-0.07038937604,-0.0703823371,-0.07037529886,-0.07036826133,-0.07036122451,-0.07035418839,-0.07034715297,-0.07034011825,-0.07033308424,-0.07032605093,-0.07031901833,-0.07031198642,-0.07030495523,-0.07029792473,-0.07029089494,-0.07028386585,-0.07027683746,-0.07026980978,-0.0702627828,-0.07025575652,-0.07024873094,-0.07024170607,-0.0702346819,-0.07022765843,-0.07022063567,-0.0702136136,-0.07020659224,-0.07019957158,-0.07019255162,-0.07018553237,-0.07017851382,-0.07017149596,-0.07016447881,-0.07015746237,-0.07015044662,-0.07014343158,-0.07013641723,-0.07012940359,-0.07012239065,-0.07011537841,-0.07010836687,-0.07010135604,-0.0700943459,-0.07008733647,-0.07008032773,-0.0700733197,-0.07006631237,-0.07005930574,-0.07005229981,-0.07004529458,-0.07003829005,-0.07003128622,-0.07002428309,-0.07001728066,-0.07001027893,-0.07000327791,-0.06999627758,-0.06998927795,-0.06998227902,-0.06997528079,-0.06996828327,-0.06996128644,-0.06995429031,-0.06994729488,-0.06994030015,-0.06993330612,-0.06992631279,-0.06991932016,-0.06991232823,-0.06990533699,-0.06989834646,-0.06989135663
IRF,Model,NK_CGG02pitarg,Inflation Target shock,inflationq,0,-2.999351606,-2.999051671,-2.998751766,-2.998451891,-2.998152046,-2.99785223,-2.997552445,-2.99725269,-2.996952965,-2.996653269,-2.996353604,-2.996053969,-2.995754363,-2.995454788,-2.995155242,-2.994855727,-2.994556241,-2.994256786,-2.99395736,-2.993657964,-2.993358598,-2.993059262,-2.992759957,-2.992460681,-2.992161434,-2.991862218,-2.991563032,-2.991263876,-2.990964749,-2.990665653,-2.990366586,-2.99006755,-2.989768543,-2.989469566,-2.989170619,-2.988871702,-2.988572815,-2.988273958,-2.98797513,-2.987676333,-2.987377565,-2.987078827,-2.986780119,-2.986481441,-2.986182793,-2.985884175,-2.985585587,-2.985287028,-2.984988499,-2.984690001,-2.984391532,-2.984093092,-2.983794683,-2.983496304,-2.983197954,-2.982899634,-2.982601344,-2.982303084,-2.982004854,-2.981706653,-2.981408483,-2.981110342,-2.980812231,-2.980514149,-2.980216098,-2.979918076,-2.979620085,-2.979322123,-2.97902419,-2.978726288,-2.978428415,-2.978130573,-2.977832759,-2.977534976,-2.977237223,-2.976939499,-2.976641805,-2.976344141,-2.976046506,-2.975748902,-2.975451327,-2.975153782,-2.974856266,-2.974558781,-2.974261325,-2.973963899,-2.973666502,-2.973369136,-2.973071799,-2.972774492,-2.972477214,-2.972179966,-2.971882748,-2.97158556,-2.971288402,-2.970991273,-2.970694174,-2.970397104,-2.970100065
IRF,Model,NK_CK08pitarg,Inflation Target shock,Inflation,0,-0.1049776692,-0.2068512479,-0.3101411146,-0.4143348092,-0.4138214325,-0.4162696993,-0.4169236984,-0.4161829477,-0.4146464657,-0.412740742,-0.4107412452,-0.4088134206,-0.4070477503,-0.4054855579,-0.4041372715,-0.4029949853,-0.402040863,-0.401252583,-0.4006067316,-0.4000808002,-0.3996542586,-0.3993090333,-0.3990296175,-0.3988029657,-0.3986182736,-0.3984667067,-0.3983411194,-0.398235785,-0.3981461516,-0.3980686271,-0.3980003953,-0.3979392616,-0.3978835253,-0.3978318751,-0.3977833052,-0.3977370475,-0.3976925184,-0.397649276,-0.3976069876,-0.3975654035,-0.3975243373,-0.3974836502,-0.3974432397,-0.3974030299,-0.3973629655,-0.3973230059,-0.3972831217,-0.3972432916,-0.3972035004,-0.3971637372,-0.3971239943,-0.3970842663,-0.3970445495,-0.3970048412,-0.3969651398,-0.396925444,-0.396885753,-0.3968460664,-0.3968063838,-0.3967667052,-0.3967270303,-0.3966873592,-0.3966476918,-0.3966080282,-0.3965683683,-0.3965287123,-0.39648906,-0.3964494116,-0.3964097671,-0.3963701264,-0.3963304896,-0.3962908568,-0.3962512279,-0.3962116028,-0.3961719818,-0.3961323646,-0.3960927515,-0.3960531422,-0.3960135369,-0.3959739356,-0.3959343382,-0.3958947448,-0.3958551553,-0.3958155698,-0.3957759883,-0.3957364107,-0.395696837,-0.3956572674,-0.3956177016,-0.3955781399,-0.3955385821,-0.3954990282,-0.3954594783,-0.3954199323,-0.3953803904,-0.3953408523,-0.3953013182,-0.3952617881,-0.3952222619
IRF,Model,NK_CK08pitarg,Inflation Target shock,Interest,0,0.1539573627,0.2129408955,0.2081405262,0.1599441528,0.08232028175,0.008413563173,-0.0595636629,-0.1198617801,-0.1719057607,-0.2158969568,-0.2524712399,-0.2824706708,-0.3067994122,-0.3263378805,-0.3418956662,-0.3541895232,-0.3638369937,-0.3713592908,-0.3771892235,-0.3816814484,-0.3851233647,-0.3877456575,-0.389731953,-0.3912273403,-0.3923456973,-0.3931758615,-0.3937867468,-0.3942315308,-0.3945510446,-0.3947764901,-0.3949316026,-0.3950343568,-0.3950983057,-0.3951336243,-0.3951479184,-0.3951468489,-0.3951346102,-0.3951142965,-0.3950881793,-0.3950579182,-0.3950247196,-0.3949894554,-0.3949527521,-0.3949150572,-0.3948766877,-0.3948378666,-0.3947987493,-0.394759443,-0.3947200207,-0.3946805313,-0.394641007,-0.3946014685,-0.3945619286,-0.3945223949,-0.3944828714,-0.3944433602,-0.3944038617,-0.3943643757,-0.3943249013,-0.3942854378,-0.3942459841,-0.3942065394,-0.3941671027,-0.3941276733,-0.3940882506,-0.394048834,-0.3940094231,-0.3939700176,-0.393930617,-0.3938912212,-0.39385183,-0.3938124433,-0.3937730609,-0.3937336827,-0.3936943086,-0.3936549387,-0.3936155729,-0.393576211,-0.3935368532,-0.3934974994,-0.3934581495,-0.3934188036,-0.3933794617,-0.3933401237,-0.3933007897,-0.3932614596,-0.3932221334,-0.3931828112,-0.3931434929,-0.3931041785,-0.3930648681,-0.3930255616,-0.3929862591,-0.3929469605,-0.3929076658,-0.392868375,-0.3928290882,-0.3927898052,-0.3927505263
IRF,Model,NK_CK08pitarg,Inflation Target shock,Output,0,-0.9472351636,-1.590405164,-2.016969419,-2.295014006,-2.470892394,-2.577818353,-2.63892724,-2.670231756,-2.682695299,-2.683722485,-2.678230145,-2.669412806,-2.659286277,-2.649070824,-2.639458959,-2.63080076,-2.623230628,-2.616752771,-2.611297855,-2.606759711,-2.60301841,-2.599954154,-2.59745508,-2.595421136,-2.593765484,-2.592414423,-2.591306482,-2.590391111,-2.58962722,-2.588981744,-2.588428303,-2.587946012,-2.587518446,-2.587132774,-2.586779023,-2.586449491,-2.586138251,-2.585840772,-2.5855536,-2.585274118,-2.585000348,-2.584730806,-2.584464379,-2.584200239,-2.583937771,-2.583676522,-2.583416156,-2.583156431,-2.582897168,-2.582638239,-2.582379552,-2.582121038,-2.581862653,-2.581604362,-2.581346143,-2.581087979,-2.580829859,-2.580571776,-2.580313725,-2.580055704,-2.579797709,-2.579539739,-2.579281795,-2.579023876,-2.578765981,-2.578508111,-2.578250266,-2.577992445,-2.577734649,-2.577476879,-2.577219133,-2.576961413,-2.576703719,-2.576446049,-2.576188406,-2.575930787,-2.575673195,-2.575415628,-2.575158087,-2.574900571,-2.574643081,-2.574385617,-2.574128179,-2.573870766,-2.573613379,-2.573356018,-2.573098682,-2.572841372,-2.572584088,-2.57232683,-2.572069597,-2.57181239,-2.571555209,-2.571298053,-2.571040923,-2.570783819,-2.570526741,-2.570269688,-2.570012661
IRF,Model,NK_CK08pitarg,Inflation Target shock,Output Gap,0,-0.9472351636,-1.590405164,-2.016969419,-2.295014006,-2.470892394,-2.577818353,-2.63892724,-2.670231756,-2.682695299,-2.683722485,-2.678230145,-2.669412806,-2.659286277,-2.649070824,-2.639458959,-2.63080076,-2.623230628,-2.616752771,-2.611297855,-2.606759711,-2.60301841,-2.599954154,-2.59745508,-2.595421136,-2.593765484,-2.592414423,-2.591306482,-2.590391111,-2.58962722,-2.588981744,-2.588428303,-2.587946012,-2.587518446,-2.587132774,-2.586779023,-2.586449491,-2.586138251,-2.585840772,-2.5855536,-2.585274118,-2.585000348,-2.584730806,-2.584464379,-2.584200239,-2.583937771,-2.583676522,-2.583416156,-2.583156431,-2.582897168,-2.582638239,-2.582379552,-2.582121038,-2.581862653,-2.581604362,-2.581346143,-2.581087979,-2.580829859,-2.580571776,-2.580313725,-2.580055704,-2.579797709,-2.579539739,-2.579281795,-2.579023876,-2.578765981,-2.578508111,-2.578250266,-2.577992445,-2.577734649,-2.577476879,-2.577219133,-2.576961413,-2.576703719,-2.576446049,-2.576188406,-2.575930787,-2.575673195,-2.575415628,-2.575158087,-2.574900571,-2.574643081,-2.574385617,-2.574128179,-2.573870766,-2.573613379,-2.573356018,-2.573098682,-2.572841372,-2.572584088,-2.57232683,-2.572069597,-2.57181239,-2.571555209,-2.571298053,-2.571040923,-2.570783819,-2.570526741,-2.570269688,-2.570012661
IRF,Model,NK_CK08pitarg,Inflation Target shock,inflationq,0,-0.4199106768,-0.4074943148,-0.4131594669,-0.4167747781,-0.41785717,-0.4172873822,-0.4157754631,-0.4138117755,-0.4117112421,-0.4096644871,-0.407777476,-0.4061004773,-0.4046485607,-0.4034157176,-0.4023843303,-0.4015313329,-0.4008320712,-0.4002625975,-0.3998009248,-0.3994276074,-0.3991259049,-0.3988816962,-0.3986832614,-0.3985210003,-0.3983871363,-0.3982754289,-0.398180912,-0.3980996628,-0.3980286028,-0.3979653309,-0.3979079849,-0.3978551281,-0.3978056574,-0.3977587301,-0.3977137052,-0.3976700974,-0.3976275408,-0.3975857606,-0.3975445516,-0.3975037611,-0.3974632758,-0.3974230123,-0.3973829094,-0.3973429222,-0.3973030182,-0.3972631739,-0.3972233725,-0.3971836018,-0.3971438534,-0.3971041211,-0.3970644009,-0.3970246899,-0.3969849861,-0.3969452881,-0.3969055951,-0.3968659066,-0.3968262222,-0.3967865417,-0.3967468649,-0.396707192,-0.3966675227,-0.3966278572,-0.3965881954,-0.3965485375,-0.3965088833,-0.3964692329,-0.3964295864,-0.3963899438,-0.3963503051,-0.3963106703,-0.3962710394,-0.3962314124,-0.3961917894,-0.3961521702,-0.3961125551,-0.3960729439,-0.3960333366,-0.3959937333,-0.3959541339,-0.3959145385,-0.3958749471,-0.3958353596,-0.3957957761,-0.3957561965,-0.3957166209,-0.3956770492,-0.3956374815,-0.3955979178,-0.395558358,-0.3955188022,-0.3954792503,-0.3954397024,-0.3954001584,-0.3953606184,-0.3953210823,-0.3952815502,-0.395242022,-0.3952024978,-0.3951629776
IRF,Model,NK_CKL09pitarg,Inflation Target shock,Inflation,0,-1.187871024,-2.227005848,-3.16731111,-4.042645538,-3.687856708,-3.454378162,-3.3018324,-3.202433697,-3.137325619,-3.09414853,-3.064966039,-3.044751916,-3.030348564,-3.019777289,-3.011793982,-3.005608705,-3.000711456,-2.996765133,-2.99354031,-2.990875627,-2.988653733,-2.986786578,-2.985206305,-2.983859494,-2.982703418,-2.981703519,-2.980831638,-2.980064725,-2.979383863,-2.97877351,-2.978220889,-2.977715501,-2.977248727,-2.976813492,-2.976403998,-2.976015498,-2.975644105,-2.975286645,-2.974940525,-2.97460363,-2.974274236,-2.973950938,-2.973632594,-2.973318272,-2.973007218,-2.972698818,-2.972392572,-2.972088078,-2.971785005,-2.97148309,-2.971182116,-2.970881908,-2.970582326,-2.970283255,-2.969984602,-2.969686293,-2.969388268,-2.969090477,-2.96879288,-2.968495447,-2.968198151,-2.967900971,-2.967603891,-2.967306897,-2.967009978,-2.966713126,-2.966416332,-2.966119592,-2.965822901,-2.965526255,-2.965229651,-2.964933087,-2.964636561,-2.96434007,-2.964043615,-2.963747193,-2.963450804,-2.963154448,-2.962858124,-2.96256183,-2.962265568,-2.961969337,-2.961673137,-2.961376966,-2.961080826,-2.960784716,-2.960488636,-2.960192586,-2.959896566,-2.959600575,-2.959304614,-2.959008683,-2.958712782,-2.95841691,-2.958121068,-2.957825256,-2.957529473,-2.95723372,-2.956937997
IRF,Model,NK_CKL09pitarg,Inflation Target shock,Interest,0,-0.2855665239,-0.4777080417,-0.8634967054,-1.396768261,-1.776944665,-2.052227013,-2.255082996,-2.407315255,-2.523544763,-2.613647709,-2.684387198,-2.740482598,-2.785301319,-2.82130374,-2.850329575,-2.873783565,-2.892757549,-2.908112354,-2.920534095,-2.930574007,-2.938677431,-2.945205508,-2.950451792,-2.954655226,-2.958010438,-2.960675996,-2.962781071,-2.964430862,-2.965711003,-2.966691169,-2.96742802,-2.967967606,-2.968347334,-2.968597573,-2.968742966,-2.968803501,-2.968795381,-2.968731736,-2.9686232,-2.968478383,-2.968304253,-2.968106449,-2.96788953,-2.967657182,-2.967412386,-2.967157547,-2.966894613,-2.966625152,-2.966350434,-2.966071481,-2.965789121,-2.965504018,-2.965216712,-2.964927635,-2.964637137,-2.9643455,-2.964052952,-2.963759675,-2.963465817,-2.963171497,-2.962876811,-2.962581836,-2.962286634,-2.961991255,-2.96169574,-2.96140012,-2.961104422,-2.960808668,-2.960512873,-2.960217052,-2.959921215,-2.959625372,-2.959329529,-2.959033693,-2.958737867,-2.958442055,-2.958146261,-2.957850486,-2.957554734,-2.957259004,-2.956963299,-2.95666762,-2.956371966,-2.95607634,-2.955780741,-2.95548517,-2.955189627,-2.954894113,-2.954598627,-2.95430317,-2.954007742,-2.953712343,-2.953416974,-2.953121633,-2.952826322,-2.95253104,-2.952235788,-2.951940564,-2.951645371
IRF,Model,NK_CKL09pitarg,Inflation Target shock,Output,0,-3.915564938,-5.660570669,-6.530631192,-6.911501989,-7.036884791,-7.035186314,-6.975728288,-6.894917959,-6.811075,-6.732752486,-6.663357788,-6.603686578,-6.553290279,-6.511197862,-6.476284496,-6.447449888,-6.423696088,-6.404153736,-6.388083073,-6.37486362,-6.363979693,-6.355005252,-6.347589741,-6.341445513,-6.336337024,-6.332071692,-6.328492251,-6.325470406,-6.322901587,-6.320700632,-6.318798231,-6.317138012,-6.31567416,-6.314369455,-6.313193681,-6.312122317,-6.311135478,-6.310217042,-6.309353946,-6.308535608,-6.307753463,-6.307000576,-6.306271339,-6.305561214,-6.304866534,-6.304184333,-6.303512217,-6.30284825,-6.30219087,-6.301538814,-6.300891063,-6.300246797,-6.299605352,-6.298966193,-6.298328888,-6.297693089,-6.297058516,-6.296424943,-6.295792187,-6.295160102,-6.294528569,-6.293897493,-6.293266797,-6.292636419,-6.29200631,-6.291376429,-6.290746744,-6.290117229,-6.289487863,-6.288858629,-6.288229514,-6.287600507,-6.286971599,-6.286342783,-6.285714053,-6.285085404,-6.284456834,-6.283828338,-6.283199915,-6.282571563,-6.28194328,-6.281315065,-6.280686917,-6.280058835,-6.279430818,-6.278802866,-6.278174979,-6.277547156,-6.276919397,-6.276291701,-6.275664069,-6.2750365,-6.274408995,-6.273781552,-6.273154173,-6.272526857,-6.271899603,-6.271272413,-6.270645285
