resulttype,rule,model,shock,variable,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
IRF,Growth,US_KK14,Monetary Policy Shock,Inflation,0,-0.067272851,-0.127388388,-0.178195094,-0.220090387,-0.187101637,-0.155057805,-0.127328252,-0.10449637,-0.086028669,-0.071121344,-0.059020178,-0.049109297,-0.040912922,-0.034071238,-0.02831325,-0.023433772,-0.019275765,-0.015717375,-0.01266259,-0.010034565,-0.007770853,-0.005819979,-0.004138968,-0.002691545,-0.001446801,-0.0003782,0.00053718,0.00131923,0.001985275,0.002550438,0.003027949,0.00342939,0.003764909,0.004043394,0.004272633,0.004459443,0.00460979,0.004728885,0.00482128,0.004890943,0.004941329,0.004975439,0.004995881,0.005004909,0.005004473,0.004996254,0.004981697,0.004962039,0.004938339,0.004911498,0.00488228,0.004851329,0.004819186,0.004786302,0.00475305,0.004719737,0.004686612,0.004653874,0.004621679,0.004590149,0.004559374,0.004529419,0.004500325,0.004472117,0.004444804,0.004418384,0.004392842,0.004368159,0.004344305,0.004321249,0.004298953,0.00427738,0.004256488,0.004236235,0.004216579,0.004197478,0.004178891,0.004160777,0.004143095,0.004125809,0.00410888,0.004092275,0.00407596,0.004059902,0.004044073,0.004028444,0.004012989,0.003997683,0.003982504,0.00396743,0.003952443,0.003937523,0.003922655,0.003907824,0.003893015,0.003878217,0.003863418,0.003848609,0.003833779
IRF,Growth,US_KK14,Monetary Policy Shock,Interest,0,0.935585921,0.600416735,0.328780497,0.113907271,0.010609084,-0.034209461,-0.050484722,-0.053697663,-0.051192485,-0.046382425,-0.040840594,-0.035288334,-0.03004939,-0.025258035,-0.020955937,-0.017138732,-0.013779427,-0.010840688,-0.008281529,-0.006060967,-0.004139994,-0.002482552,-0.001055928,0.000169185,0.00121882,0.002115966,0.002880833,0.00353114,0.004082386,0.004548103,0.004940091,0.005268626,0.005542652,0.005769939,0.005957235,0.006110393,0.00623448,0.006333883,0.00641239,0.006473269,0.006519335,0.006553005,0.006576354,0.006591156,0.006598928,0.006600956,0.006598336,0.006591991,0.006582699,0.006571113,0.006557775,0.006543135,0.006527563,0.006511362,0.006494773,0.00647799,0.006461164,0.006444413,0.006427821,0.006411451,0.006395343,0.00637952,0.006363994,0.006348762,0.006333814,0.006319133,0.006304696,0.006290477,0.006276446,0.006262571,0.006248821,0.006235163,0.006221564,0.006207992,0.006194417,0.006180808,0.006167137,0.006153377,0.006139503,0.006125493,0.006111323,0.006096976,0.006082432,0.006067676,0.006052693,0.006037471,0.006021999,0.006006266,0.005990266,0.00597399,0.005957434,0.005940595,0.005923468,0.005906051,0.005888345,0.005870349,0.005852064,0.005833492,0.005814635
IRF,Growth,US_KK14,Monetary Policy Shock,Output,0,-0.217822509,-0.295704955,-0.305412194,-0.287135726,-0.261530124,-0.236508918,-0.214516022,-0.195878504,-0.180235307,-0.167082803,-0.155956874,-0.146476713,-0.138341966,-0.13131782,-0.125219762,-0.119901154,-0.115243877,-0.111151481,-0.107544205,-0.104355346,-0.101528584,-0.099015975,-0.096776443,-0.094774602,-0.092979845,-0.091365613,-0.089908799,-0.088589269,-0.087389453,-0.08629401,-0.085289532,-0.084364304,-0.083508084,-0.082711925,-0.081968008,-0.081269508,-0.080610466,-0.079985685,-0.079390635,-0.078821369,-0.078274454,-0.077746905,-0.077236129,-0.076739877,-0.0762562,-0.075783413,-0.075320057,-0.074864878,-0.074416793,-0.073974873,-0.073538321,-0.073106456,-0.072678697,-0.07225455,-0.071833598,-0.071415487,-0.070999921,-0.070586654,-0.070175482,-0.069766234,-0.069358775,-0.068952994,-0.068548804,-0.068146135,-0.067744937,-0.067345171,-0.066946813,-0.066549846,-0.066154262,-0.065760061,-0.065367247,-0.064975829,-0.064585819,-0.064197233,-0.06381009,-0.063424407,-0.063040205,-0.062657506,-0.06227633,-0.061896699,-0.061518634,-0.061142157,-0.060767287,-0.060394045,-0.060022449,-0.059652518,-0.059284269,-0.058917719,-0.058552883,-0.058189776,-0.057828412,-0.057468803,-0.05711096,-0.056754896,-0.056400619,-0.056048138,-0.055697463,-0.055348599,-0.055001554
IRF,Growth,US_KK14,Monetary Policy Shock,Output Gap,0,-0.313494081,-0.428016484,-0.437671145,-0.401153655,-0.350760125,-0.300173258,-0.254307398,-0.214337518,-0.180028022,-0.150713715,-0.125677065,-0.104272737,-0.085954369,-0.070267939,-0.0568366,-0.04534566,-0.035530093,-0.027164762,-0.020056933,-0.014040528,-0.008971683,-0.004725275,-0.001192141,0.001723156,0.004104173,0.006024126,0.007547186,0.008729591,0.009620598,0.010263319,0.010695446,0.010949887,0.01105533,0.01103674,0.010915796,0.010711285,0.010439444,0.010114267,0.009747778,0.009350271,0.008930521,0.00849598,0.008052938,0.007606673,0.007161583,0.006721302,0.006288798,0.005866468,0.005456214,0.005059513,0.004677478,0.004310912,0.003960354,0.00362612,0.003308338,0.003006982,0.002721895,0.002452815,0.002199393,0.001961214,0.001737808,0.001528666,0.001333248,0.001150995,0.000981336,0.000823694,0.000677492,0.000542157,0.000417125,0.000301845,0.000195775,9.84E-05,9.20E-06,-7.23E-05,-0.000146581,-0.00021408,-0.00027523,-0.00033044,-0.000380102,-0.000424585,-0.00046424,-0.000499399,-0.000530379,-0.000557475,-0.000580968,-0.000601121,-0.000618183,-0.000632387,-0.000643952,-0.000653085,-0.000659976,-0.000664807,-0.000667746,-0.00066895,-0.000668568,-0.000666736,-0.000663582,-0.000659226,-0.000653779
IRF,Growth,US_KK14,Monetary Policy Shock,inflationq,0,-0.269091406,-0.240462146,-0.203226826,-0.16758117,-0.137136406,-0.112286818,-0.092308615,-0.07625364,-0.063265604,-0.052657518,-0.043903951,-0.036610114,-0.030480104,-0.025290782,-0.020872,-0.0170922,-0.013848078,-0.011057221,-0.00865286,-0.006580102,-0.00479323,-0.003253724,-0.001928817,-0.000790409,0.000185746,0.001020681,0.001732703,0.002337791,0.002849923,0.003281334,0.003642747,0.003943557,0.004191996,0.004395275,0.004559703,0.004690799,0.004793382,0.004871656,0.004929284,0.004969451,0.004994924,0.005008099,0.005011049,0.005005564,0.004993181,0.004975223,0.004952819,0.004926933,0.004898382,0.00486786,0.004835946,0.004803128,0.00476981,0.004736323,0.004702939,0.004669877,0.004637309,0.00460537,0.004574161,0.004543758,0.004514209,0.004485547,0.004457785,0.004430926,0.004404959,0.004379865,0.00435562,0.004332191,0.004309544,0.00428764,0.004266438,0.004245897,0.004225975,0.004206628,0.004187815,0.004169495,0.004151626,0.00413417,0.00411709,0.004100349,0.004083913,0.004067749,0.004051828,0.004036119,0.004020596,0.004005233,0.003990007,0.003974896,0.003959879,0.003944939,0.003930057,0.003915218,0.003900408,0.003885613,0.003870823,0.003856025,0.003841212,0.003826375,0.003811505
IRF,Growth,US_KS15,Monetary Policy Shock,Inflation,0,-0.418623478,-0.485741187,-0.467999089,-0.450932271,-0.032895653,0.031643434,0.013197639,-0.003598742,-0.002842371,-0.000261393,0.000414645,0.000137136,-2.98E-05,-3.03E-05,-2.65E-06,4.15E-06,1.49E-06,-2.97E-07,-3.13E-07,-3.16E-08,4.25E-08,1.57E-08,-2.85E-09,-3.25E-09,-3.61E-10,4.32E-10,1.67E-10,-2.74E-11,-3.38E-11,-4.11E-12,4.39E-12,1.77E-12,-2.60E-13,-3.50E-13,-4.64E-14,4.46E-14,1.87E-14,-2.46E-15,-3.63E-15,-5.23E-16,4.49E-16,1.94E-16,-2.62E-17,-4.07E-17,-8.91E-18,1.50E-18,-9.54E-19,-3.20E-18,-3.34E-18,-2.97E-18,-2.82E-18,-2.80E-18,-2.78E-18,-2.74E-18,-2.70E-18,-2.66E-18,-2.62E-18,-2.59E-18,-2.55E-18,-2.52E-18,-2.48E-18,-2.45E-18,-2.42E-18,-2.38E-18,-2.35E-18,-2.32E-18,-2.29E-18,-2.26E-18,-2.23E-18,-2.20E-18,-2.17E-18,-2.14E-18,-2.12E-18,-2.09E-18,-2.06E-18,-2.03E-18,-2.01E-18,-1.98E-18,-1.96E-18,-1.93E-18,-1.91E-18,-1.89E-18,-1.86E-18,-1.84E-18,-1.82E-18,-1.79E-18,-1.77E-18,-1.75E-18,-1.73E-18,-1.71E-18,-1.69E-18,-1.66E-18,-1.64E-18,-1.62E-18,-1.60E-18,-1.58E-18,-1.57E-18,-1.55E-18,-1.53E-18
IRF,Growth,US_KS15,Monetary Policy Shock,Interest,0,0.807598032,0.415029137,0.135857271,-0.065431822,-0.025793856,0.000848071,0.005402395,0.000937762,-0.000543471,-0.000313367,1.61E-05,5.22E-05,1.12E-05,-5.76E-06,-3.20E-06,1.02E-07,5.45E-07,1.20E-07,-5.71E-08,-3.38E-08,7.07E-10,5.60E-09,1.30E-09,-5.73E-10,-3.53E-10,2.98E-12,5.76E-11,1.40E-11,-5.72E-12,-3.70E-12,-1.25E-14,5.92E-13,1.51E-13,-5.71E-14,-3.87E-14,-5.89E-16,6.07E-15,1.62E-15,-5.73E-16,-4.10E-16,-1.60E-17,5.72E-17,1.23E-17,-1.06E-17,-9.16E-18,-5.02E-18,-4.15E-18,-4.52E-18,-4.69E-18,-4.61E-18,-4.50E-18,-4.42E-18,-4.36E-18,-4.30E-18,-4.24E-18,-4.18E-18,-4.12E-18,-4.06E-18,-4.00E-18,-3.94E-18,-3.89E-18,-3.83E-18,-3.78E-18,-3.73E-18,-3.68E-18,-3.63E-18,-3.58E-18,-3.53E-18,-3.48E-18,-3.44E-18,-3.39E-18,-3.35E-18,-3.30E-18,-3.26E-18,-3.22E-18,-3.18E-18,-3.14E-18,-3.10E-18,-3.06E-18,-3.02E-18,-2.98E-18,-2.94E-18,-2.90E-18,-2.87E-18,-2.83E-18,-2.80E-18,-2.76E-18,-2.73E-18,-2.69E-18,-2.66E-18,-2.63E-18,-2.59E-18,-2.56E-18,-2.53E-18,-2.50E-18,-2.47E-18,-2.44E-18,-2.41E-18,-2.38E-18
IRF,Growth,US_KS15,Monetary Policy Shock,Output,0,-0.283345312,-0.068131538,0.000680611,0.014198611,0.001581734,-0.001514139,-0.000781567,8.26E-05,0.000134505,2.39E-05,-1.66E-05,-7.74E-06,6.32E-07,1.43E-06,2.51E-07,-1.64E-07,-8.25E-08,5.83E-09,1.47E-08,2.78E-09,-1.67E-09,-8.66E-10,4.91E-11,1.52E-10,3.03E-11,-1.67E-11,-9.10E-12,3.99E-13,1.56E-12,3.30E-13,-1.68E-13,-9.55E-14,3.01E-15,1.61E-14,3.61E-15,-1.66E-15,-9.71E-16,4.93E-17,1.96E-16,6.86E-17,1.26E-17,1.86E-17,2.89E-17,3.02E-17,2.86E-17,2.77E-17,2.74E-17,2.72E-17,2.70E-17,2.66E-17,2.63E-17,2.60E-17,2.57E-17,2.54E-17,2.52E-17,2.49E-17,2.46E-17,2.43E-17,2.40E-17,2.38E-17,2.35E-17,2.32E-17,2.29E-17,2.27E-17,2.24E-17,2.22E-17,2.19E-17,2.17E-17,2.14E-17,2.12E-17,2.09E-17,2.07E-17,2.04E-17,2.02E-17,2.00E-17,1.97E-17,1.95E-17,1.93E-17,1.91E-17,1.88E-17,1.86E-17,1.84E-17,1.82E-17,1.80E-17,1.78E-17,1.76E-17,1.74E-17,1.72E-17,1.70E-17,1.68E-17,1.66E-17,1.64E-17,1.62E-17,1.60E-17,1.58E-17,1.56E-17,1.54E-17,1.53E-17,1.51E-17
IRF,Growth,US_KS15,Monetary Policy Shock,Output Gap,0,-0.283345312,-0.068131538,0.000680611,0.014198611,0.001581734,-0.001514139,-0.000781567,8.26E-05,0.000134505,2.39E-05,-1.66E-05,-7.74E-06,6.32E-07,1.43E-06,2.51E-07,-1.64E-07,-8.25E-08,5.83E-09,1.47E-08,2.78E-09,-1.67E-09,-8.66E-10,4.91E-11,1.52E-10,3.03E-11,-1.67E-11,-9.10E-12,3.99E-13,1.56E-12,3.30E-13,-1.68E-13,-9.55E-14,2.98E-15,1.61E-14,3.58E-15,-1.69E-15,-1.00E-15,1.89E-17,1.66E-16,3.88E-17,-1.69E-17,-1.05E-17,5.50E-20,1.69E-18,4.03E-19,-1.84E-19,-1.25E-19,-1.50E-20,3.34E-21,-9.41E-21,-1.53E-20,-1.45E-20,-1.32E-20,-1.27E-20,-1.26E-20,-1.25E-20,-1.23E-20,-1.20E-20,-1.18E-20,-1.16E-20,-1.14E-20,-1.12E-20,-1.11E-20,-1.09E-20,-1.07E-20,-1.05E-20,-1.04E-20,-1.02E-20,-1.01E-20,-9.90E-21,-9.75E-21,-9.60E-21,-9.46E-21,-9.32E-21,-9.18E-21,-9.05E-21,-8.92E-21,-8.79E-21,-8.67E-21,-8.55E-21,-8.43E-21,-8.31E-21,-8.20E-21,-8.08E-21,-7.97E-21,-7.86E-21,-7.76E-21,-7.65E-21,-7.55E-21,-7.45E-21,-7.35E-21,-7.26E-21,-7.16E-21,-7.07E-21,-6.98E-21,-6.88E-21,-6.80E-21,-6.71E-21,-6.62E-21
IRF,Growth,US_KS15,Monetary Policy Shock,inflationq,0,-1.67449391,-0.268470836,0.070968391,0.068267269,-0.002347436,-0.010314488,-0.00281479,0.001081745,0.000678049,9.42E-06,-0.000110637,-2.83E-05,1.03E-05,7.25E-06,1.39E-07,-1.12E-06,-3.08E-07,1.04E-07,7.54E-08,2.41E-09,-1.15E-08,-3.29E-09,1.02E-09,7.88E-10,3.38E-11,-1.18E-10,-3.52E-11,1.01E-11,8.21E-12,4.44E-13,-1.21E-12,-3.76E-13,9.96E-14,8.56E-14,5.57E-15,-1.24E-14,-4.02E-15,9.73E-16,8.88E-16,6.44E-17,-1.30E-16,-4.59E-17,6.38E-18,6.17E-18,-2.26E-18,-4.30E-18,-3.42E-18,-2.83E-18,-2.79E-18,-2.83E-18,-2.81E-18,-2.76E-18,-2.72E-18,-2.68E-18,-2.64E-18,-2.61E-18,-2.57E-18,-2.53E-18,-2.50E-18,-2.46E-18,-2.43E-18,-2.40E-18,-2.37E-18,-2.33E-18,-2.30E-18,-2.27E-18,-2.24E-18,-2.21E-18,-2.18E-18,-2.16E-18,-2.13E-18,-2.10E-18,-2.07E-18,-2.05E-18,-2.02E-18,-2.00E-18,-1.97E-18,-1.95E-18,-1.92E-18,-1.90E-18,-1.87E-18,-1.85E-18,-1.83E-18,-1.80E-18,-1.78E-18,-1.76E-18,-1.74E-18,-1.72E-18,-1.70E-18,-1.67E-18,-1.65E-18,-1.63E-18,-1.61E-18,-1.59E-18,-1.57E-18,-1.56E-18,-1.54E-18,-1.52E-18,-1.50E-18
IRF,Growth,US_LTW17,Monetary Policy Shock,Inflation,0,-0.007933447,-0.016277606,-0.02447386,-0.032415941,-0.032114228,-0.03105438,-0.029770542,-0.028353524,-0.026850616,-0.025294867,-0.023710366,-0.02211496,-0.020522052,-0.018941845,-0.017382196,-0.015849214,-0.014347677,-0.01288134,-0.011453143,-0.010065379,-0.008719805,-0.007417743,-0.00616014,-0.004947637,-0.003780603,-0.002659184,-0.001583327,-0.000552812,0.000432727,0.001373781,0.002270947,0.003124914,0.003936449,0.004706384,0.005435605,0.006125043,0.006775666,0.00738847,0.007964473,0.008504711,0.009010229,0.009482078,0.009921312,0.010328985,0.010706142,0.011053825,0.011373064,0.011664877,0.01193027,0.012170231,0.012385733,0.012577732,0.012747163,0.012894944,0.013021971,0.013129121,0.01321725,0.01328719,0.013339755,0.013375737,0.013395905,0.013401007,0.01339177,0.0133689,0.013333082,0.013284979,0.013225235,0.013154473,0.013073294,0.012982284,0.012882005,0.012773004,0.012655805,0.012530918,0.012398833,0.012260023,0.012114944,0.011964035,0.011807719,0.011646403,0.011480479,0.011310325,0.011136301,0.010958755,0.010778022,0.010594422,0.010408262,0.010219836,0.010029427,0.009837304,0.009643727,0.009448941,0.009253183,0.009056678,0.008859642,0.008662278,0.008464783,0.008267342,0.008070132
IRF,Growth,US_LTW17,Monetary Policy Shock,Interest,0,0.98221049,0.706165866,0.490101429,0.321591528,0.20831324,0.132611517,0.082297962,0.049087929,0.027394533,0.013450448,0.004715052,-0.000525322,-0.003426806,-0.004769593,-0.005080325,-0.004714605,-0.003912609,-0.002836592,-0.001596169,-0.000265371,0.001105845,0.002483833,0.003846015,0.005177335,0.006467862,0.007711172,0.008903243,0.010041708,0.011125349,0.012153743,0.01312703,0.01404574,0.014910685,0.015722877,0.016483466,0.017193707,0.017854924,0.018468492,0.019035818,0.019558329,0.020037464,0.020474664,0.020871366,0.021228999,0.021548979,0.021832708,0.022081567,0.022296916,0.022480093,0.02263241,0.022755154,0.022849583,0.02291693,0.022958396,0.022975155,0.02296835,0.022939096,0.022888475,0.022817543,0.022727322,0.022618808,0.022492964,0.022350727,0.022193002,0.022020668,0.021834573,0.02163554,0.021424364,0.021201811,0.020968623,0.020725516,0.020473179,0.020212278,0.019943455,0.019667326,0.019384487,0.019095508,0.018800941,0.018501313,0.018197131,0.017888884,0.017577038,0.017262042,0.016944325,0.016624298,0.016302354,0.015978871,0.015654207,0.015328706,0.015002695,0.014676488,0.014350381,0.014024658,0.013699589,0.01337543,0.013052423,0.0127308,0.012410777,0.012092563
IRF,Growth,US_LTW17,Monetary Policy Shock,Output,0,-0.118515742,-0.19510319,-0.242762185,-0.270628527,-0.285216308,-0.290927354,-0.290735962,-0.286652296,-0.280035772,-0.27180637,-0.262587136,-0.252800299,-0.242732136,-0.232576738,-0.222465591,-0.212487546,-0.202702352,-0.193149802,-0.183855957,-0.174837366,-0.16610395,-0.157660977,-0.149510414,-0.141651871,-0.134083253,-0.126801222,-0.119801523,-0.113079226,-0.106628893,-0.10044471,-0.094520587,-0.088850228,-0.083427197,-0.078244962,-0.073296934,-0.068576498,-0.064077043,-0.05979198,-0.055714763,-0.051838905,-0.048157991,-0.044665688,-0.041355758,-0.038222063,-0.035258573,-0.032459372,-0.029818662,-0.027330767,-0.024990135,-0.022791342,-0.020729091,-0.018798218,-0.016993684,-0.015310585,-0.013744143,-0.012289711,-0.010942769,-0.009698928,-0.008553919,-0.007503601,-0.006543955,-0.005671081,-0.0048812,-0.004170646,-0.003535872,-0.00297344,-0.002480021,-0.002052396,-0.001687451,-0.001382172,-0.00113365,-0.00093907,-0.000795714,-0.000700958,-0.00065227,-0.000647203,-0.0006834,-0.000758587,-0.00087057,-0.001017238,-0.001196554,-0.001406559,-0.001645365,-0.001911157,-0.002202187,-0.002516777,-0.00285331,-0.003210236,-0.003586064,-0.003979363,-0.004388759,-0.004812937,-0.005250631,-0.005700633,-0.006161781,-0.006632965,-0.007113123,-0.007601237,-0.008096336
IRF,Growth,US_LTW17,Monetary Policy Shock,Output Gap,0,-0.118515742,-0.19510319,-0.242762185,-0.270628527,-0.285216308,-0.290927354,-0.290735962,-0.286652296,-0.280035772,-0.27180637,-0.262587136,-0.252800299,-0.242732136,-0.232576738,-0.222465591,-0.212487546,-0.202702352,-0.193149802,-0.183855957,-0.174837366,-0.16610395,-0.157660977,-0.149510414,-0.141651871,-0.134083253,-0.126801222,-0.119801523,-0.113079226,-0.106628893,-0.10044471,-0.094520587,-0.088850228,-0.083427197,-0.078244962,-0.073296934,-0.068576498,-0.064077043,-0.05979198,-0.055714763,-0.051838905,-0.048157991,-0.044665688,-0.041355758,-0.038222063,-0.035258573,-0.032459372,-0.029818662,-0.027330767,-0.024990135,-0.022791342,-0.020729091,-0.018798218,-0.016993684,-0.015310585,-0.013744143,-0.012289711,-0.010942769,-0.009698928,-0.008553919,-0.007503601,-0.006543955,-0.005671081,-0.0048812,-0.004170646,-0.003535872,-0.00297344,-0.002480021,-0.002052396,-0.001687451,-0.001382172,-0.00113365,-0.00093907,-0.000795714,-0.000700958,-0.00065227,-0.000647203,-0.0006834,-0.000758587,-0.00087057,-0.001017238,-0.001196554,-0.001406559,-0.001645365,-0.001911157,-0.002202187,-0.002516777,-0.00285331,-0.003210236,-0.003586064,-0.003979363,-0.004388759,-0.004812937,-0.005250631,-0.005700633,-0.006161781,-0.006632965,-0.007113123,-0.007601237,-0.008096336
IRF,Growth,US_LTW17,Monetary Policy Shock,inflationq,0,-0.031733787,-0.033376637,-0.032785015,-0.031768324,-0.030526936,-0.029137243,-0.027649663,-0.026100254,-0.024515303,-0.022914246,-0.021311662,-0.019718628,-0.018143671,-0.01659342,-0.015073066,-0.013586697,-0.012137525,-0.01072807,-0.009360281,-0.008035639,-0.006755232,-0.005519819,-0.004329872,-0.003185623,-0.002087099,-0.001034142,-2.64E-05,0.000936437,0.001855058,0.002730073,0.00356222,0.004352306,0.005101198,0.005809812,0.006479103,0.007110058,0.007703689,0.008261028,0.008783117,0.00927101,0.00972576,0.010148425,0.010540055,0.010901698,0.01123439,0.011539157,0.011817011,0.012068951,0.01229596,0.012499001,0.01267902,0.012836946,0.012973685,0.013090124,0.01318713,0.013265547,0.013326198,0.013369886,0.013397392,0.013409473,0.013406869,0.013390294,0.013360445,0.013317994,0.013263596,0.013197883,0.013121468,0.013034943,0.012938883,0.012833842,0.012720354,0.012598937,0.01247009,0.012334294,0.012192014,0.012043696,0.011889772,0.011730657,0.011566749,0.011398433,0.011226078,0.011050038,0.010870653,0.010688252,0.010503146,0.010315637,0.010126013,0.009934549,0.009741509,0.009547147,0.009351702,0.009155406,0.008958478,0.008761128,0.008563556,0.008365952,0.008168497,0.007971363,0.007774715
IRF,Growth,US_MI07,Monetary Policy Shock,Inflation,0,-0.009821684,-0.02735136,-0.05076424,-0.078519654,-0.099505687,-0.114750763,-0.125168497,-0.131540178,-0.134530794,-0.134719382,-0.132616259,-0.128672772,-0.123287268,-0.116809385,-0.109543642,-0.101752791,-0.093661085,-0.085457515,-0.077299021,-0.06931364,-0.061603555,-0.054248035,-0.047306221,-0.04081975,-0.034815196,-0.029306331,-0.024296189,-0.019778938,-0.015741573,-0.012165411,-0.009027427,-0.006301415,-0.003958991,-0.001970465,-0.000305563,0.001065959,0.002173817,0.003046799,0.00371245,0.004196835,0.00452437,0.00471771,0.004797689,0.004783295,0.004691686,0.004538235,0.004336587,0.004098747,0.003835172,0.003554871,0.003265519,0.002973566,0.002684349,0.002402201,0.002130562,0.00187208,0.001628707,0.001401796,0.001192179,0.001000254,0.000826051,0.000669298,0.000529482,0.000405898,0.000297699,0.000203932,0.000123573,5.56E-05,-1.19E-06,-4.77E-05,-8.52E-05,-0.00011444,-0.000136565,-0.000152445,-0.000162936,-0.000168827,-0.000170846,-0.000169653,-0.000165844,-0.000159951,-0.000152447,-0.000143744,-0.000134204,-0.000124135,-0.000113801,-0.000103421,-9.32E-05,-8.32E-05,-7.36E-05,-6.46E-05,-5.60E-05,-4.81E-05,-4.08E-05,-3.41E-05,-2.81E-05,-2.26E-05,-1.78E-05,-1.35E-05,-9.78E-06
IRF,Growth,US_MI07,Monetary Policy Shock,Interest,0,0.942027502,0.612473164,0.342584365,0.124981547,0.008511648,-0.051853657,-0.082206325,-0.09670933,-0.10258588,-0.103551565,-0.101574369,-0.097751146,-0.092737017,-0.086955535,-0.080702073,-0.07419535,-0.06760377,-0.061059523,-0.054666702,-0.048506456,-0.042640657,-0.037114761,-0.031960203,-0.02719649,-0.022833066,-0.01887098,-0.015304387,-0.012121889,-0.009307717,-0.006842788,-0.004705611,-0.00287308,-0.001321149,-2.54E-05,0.00103847,0.001894292,0.002565086,0.003072831,0.003438289,0.003680872,0.003818562,0.003867866,0.003843808,0.00375994,0.003628385,0.003459886,0.003263878,0.003048561,0.00282099,0.002587157,0.002352086,0.002119921,0.001894013,0.001677009,0.001470933,0.001277263,0.001097007,0.000930766,0.000778801,0.000641088,0.000517369,0.000407199,0.000309987,0.000225032,0.000151553,8.87E-05,3.57E-05,-8.46E-06,-4.45E-05,-7.34E-05,-9.59E-05,-0.000112724,-0.000124665,-0.000132386,-0.000136515,-0.000137626,-0.000136242,-0.000132833,-0.000127819,-0.000121572,-0.000114417,-0.000106636,-9.85E-05,-9.01E-05,-8.18E-05,-7.36E-05,-6.56E-05,-5.79E-05,-5.07E-05,-4.39E-05,-3.76E-05,-3.18E-05,-2.65E-05,-2.18E-05,-1.75E-05,-1.37E-05,-1.03E-05,-7.37E-06,-4.85E-06
IRF,Growth,US_MI07,Monetary Policy Shock,Output Gap,0,-0.434314928,-0.670325622,-0.781871347,-0.82009485,-0.817593963,-0.791972482,-0.752894515,-0.705911001,-0.654432642,-0.600711576,-0.546331301,-0.492455641,-0.439960097,-0.389505599,-0.341583752,-0.296547626,-0.254634902,-0.215986624,-0.180663161,-0.148658142,-0.119910762,-0.094316667,-0.071737554,-0.052009596,-0.03495076,-0.020367116,-0.008058207,0.002178435,0.010543551,0.017233114,0.022435916,0.026331706,0.02908981,0.030868178,0.031812786,0.03205735,0.031723291,0.030919915,0.029744762,0.028284086,0.026613442,0.024798341,0.02289496,0.020950879,0.019005823,0.017092417,0.015236904,0.01345986,0.011776861,0.010199123,0.008734095,0.00738601,0.006156391,0.005044514,0.004047818,0.00316228,0.002382745,0.001703213,0.001117092,0.000617414,0.000197016,-0.000151301,-0.000434649,-0.000659948,-0.000833848,-0.000962661,-0.001052322,-0.001108355,-0.001135852,-0.001139472,-0.001123434,-0.00109153,-0.001047138,-0.000993235,-0.000932427,-0.000866965,-0.000798777,-0.000729488,-0.000660452,-0.000592774,-0.000527341,-0.000464842,-0.000405792,-0.00035056,-0.000299381,-0.000252383,-0.000209601,-0.000170992,-0.000136452,-0.000105828,-7.89E-05,-5.55E-05,-3.54E-05,-1.83E-05,-3.95E-06,7.89E-06,1.75E-05,2.50E-05,3.08E-05
IRF,Growth,US_MI07,Monetary Policy Shock,inflationq,0,-0.039286737,-0.070118703,-0.093651519,-0.111021655,-0.123230871,-0.131099006,-0.135322457,-0.136508378,-0.135193335,-0.131853357,-0.126909966,-0.12073443,-0.113651321,-0.105941822,-0.097846993,-0.089571028,-0.081284495,-0.073127542,-0.06521302,-0.057629502,-0.050444154,-0.043705462,-0.037445766,-0.031683616,-0.026425939,-0.021670003,-0.017405196,-0.013614615,-0.010276477,-0.007365356,-0.004853261,-0.002710564,-0.000906784,0.000588748,0.001806346,0.002775524,0.00352465,0.004080678,0.00446895,0.004713063,0.004834789,0.00485404,0.004788864,0.004655486,0.004468356,0.004240234,0.003982273,0.003704127,0.003414053,0.00311903,0.002824866,0.002536315,0.002257183,0.001990439,0.001738311,0.001502386,0.001283693,0.001082793,0.000899846,0.000734686,0.000586879,0.00045578,0.000340581,0.000240353,0.000154084,8.07E-05,1.91E-05,-3.17E-05,-7.29E-05,-0.000105507,-0.000130503,-0.000148841,-0.000161408,-0.000169029,-0.000172465,-0.000172407,-0.000169484,-0.000164258,-0.000157228,-0.000148836,-0.000139465,-0.000129448,-0.000119067,-0.000108561,-9.81E-05,-8.79E-05,-7.81E-05,-6.87E-05,-5.99E-05,-5.16E-05,-4.40E-05,-3.70E-05,-3.06E-05,-2.49E-05,-1.98E-05,-1.52E-05,-1.13E-05,-7.81E-06,-4.84E-06
