resulttype,rule,model,shock,variable,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
IRF,Taylor,NK_MCN99cr,Monetary Policy Shock,Output Gap,0,-0.037907151,0.001629158,0.001004479,0.000440641,-0.000107225,-2.64608E-05,4.33E-08,2.86297E-06,1.75E-07,-1.43E-07,-4.10E-08,7.02E-09,3.48E-09,4.16E-11,-2.69E-10,-3.42E-11,1.42E-11,4.58E-12,-4.74E-13,-3.87E-13,-1.86E-14,2.63E-14,4.73E-15,-1.27E-15,-5.15E-16,2.81E-17,4.37E-17,6.34E-18,2.19E-19,2.15E-18,2.85E-18,2.80E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18,2.74E-18
IRF,Taylor,NK_MCN99cr,Monetary Policy Shock,inflationq,0,-0.04200923,0.003514496,0.001575259,0.00037362,-0.000156717,-2.83298E-05,3.45768E-06,3.44015E-06,4.63E-09,-2.08E-07,-3.70E-08,1.23E-08,3.90E-09,-2.89E-10,-3.43E-10,-1.98E-11,2.15E-11,4.48E-12,-1.02E-12,-4.52E-13,1.25E-14,3.52E-14,3.69E-15,-2.01E-15,-4.86E-16,1.36E-16,1.06E-16,5.73E-17,5.30E-17,5.60E-17,5.67E-17,5.66E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17,5.65E-17
IRF,Taylor,NK_MI14,Monetary Policy Shock,Inflation,0,-0.15540316,-0.012573306,-0.05773688,-0.052106501,0.085720161,-0.032873495,-0.001589771,-0.003009901,0.011901406,-0.008631854,0.002265795,-0.000538021,0.001487988,-0.001621645,0.000807752,-0.000252641,0.000215518,-0.000265412,0.000188536,-8.45131E-05,4.4421E-05,-4.33834E-05,3.69828E-05,-2.16467E-05,1.10358E-05,-7.93968E-06,6.82015E-06,-4.74477E-06,2.69147E-06,-1.65737E-06,1.27884E-06,-9.60E-07,6.10E-07,-3.68E-07,2.54E-07,-1.89E-07,1.30E-07,-8.16E-08,5.31E-08,-3.78E-08,2.67E-08,-1.76E-08,1.14E-08,-7.73E-09,5.44E-09,-3.70E-09,2.43E-09,-1.62E-09,1.11E-09,-7.68E-10,5.14E-10,-3.41E-10,2.31E-10,-1.59E-10,1.08E-10,-7.19E-11,4.83E-11,-3.29E-11,2.24E-11,-1.51E-11,1.01E-11,-6.85E-12,4.66E-12,-3.16E-12,2.12E-12,-1.43E-12,9.70E-13,-6.58E-13,4.44E-13,-2.99E-13,2.02E-13,-1.37E-13,9.28E-14,-6.26E-14,4.23E-14,-2.86E-14,1.94E-14,-1.31E-14,8.83E-15,-5.97E-15,4.04E-15,-2.73E-15,1.85E-15,-1.25E-15,8.43E-16,-5.70E-16,3.85E-16,-2.60E-16,1.76E-16,-1.19E-16,8.05E-17,-5.44E-17,3.68E-17,-2.48E-17,1.68E-17,-1.14E-17,7.68E-18,-5.19E-18,3.51E-18
IRF,Taylor,NK_MI14,Monetary Policy Shock,Interest,0,0.698109875,0.017881984,-0.092409942,-0.077403247,0.120788201,-0.041532203,-0.005531747,-0.00380932,0.016883858,-0.011655827,0.002571075,-0.000496763,0.002058936,-0.002229976,0.001042479,-0.000289716,0.00028048,-0.000363567,0.000251655,-0.000106136,5.56979E-05,-5.81776E-05,4.97877E-05,-2.82195E-05,1.39764E-05,-1.03839E-05,9.13469E-06,-6.28146E-06,3.4758E-06,-2.14299E-06,1.69291E-06,-1.27473E-06,7.98E-07,-4.77E-07,3.33E-07,-2.51E-07,1.71E-07,-1.06E-07,6.93E-08,-4.97E-08,3.52E-08,-2.31E-08,1.48E-08,-1.01E-08,7.17E-09,-4.87E-09,3.18E-09,-2.12E-09,1.47E-09,-1.01E-09,6.75E-10,-4.47E-10,3.03E-10,-2.09E-10,1.41E-10,-9.43E-11,6.33E-11,-4.32E-11,2.95E-11,-1.98E-11,1.33E-11,-8.99E-12,6.12E-12,-4.14E-12,2.78E-12,-1.88E-12,1.27E-12,-8.64E-13,5.83E-13,-3.93E-13,2.66E-13,-1.80E-13,1.22E-13,-8.21E-14,5.55E-14,-3.75E-14,2.54E-14,-1.72E-14,1.16E-14,-7.83E-15,5.30E-15,-3.59E-15,2.42E-15,-1.64E-15,1.11E-15,-7.49E-16,5.06E-16,-3.42E-16,2.31E-16,-1.56E-16,1.06E-16,-7.14E-17,4.82E-17,-3.26E-17,2.21E-17,-1.49E-17,1.01E-17,-6.81E-18,4.61E-18
IRF,Taylor,NK_MI14,Monetary Policy Shock,Output,0,-0.137570772,0.073483888,-0.011609244,0.001513008,-0.01558408,0.01555608,-0.006294182,0.001411063,-0.001936501,0.002583909,-0.001655234,0.000620538,-0.000346093,0.000404981,-0.000338297,0.000178492,-8.55947E-05,6.91027E-05,-6.22967E-05,4.12664E-05,-2.18673E-05,1.37951E-05,-1.1373E-05,8.50118E-06,-5.15455E-06,3.0513E-06,-2.19106E-06,1.67137E-06,-1.12281E-06,6.86E-07,-4.51E-07,3.29E-07,-2.33E-07,1.50E-07,-9.63E-08,6.65E-08,-4.73E-08,3.19E-08,-2.07E-08,1.38E-08,-9.64E-09,6.64E-09,-4.41E-09,2.91E-09,-1.99E-09,1.37E-09,-9.27E-10,6.16E-10,-4.14E-10,2.83E-10,-1.93E-10,1.30E-10,-8.68E-11,5.89E-11,-4.01E-11,2.71E-11,-1.82E-11,1.23E-11,-8.35E-12,5.66E-12,-3.82E-12,2.57E-12,-1.74E-12,1.18E-12,-7.98E-13,5.38E-13,-3.63E-13,2.46E-13,-1.67E-13,1.12E-13,-7.58E-14,5.13E-14,-3.47E-14,2.35E-14,-1.59E-14,1.08E-14,-7.22E-15,4.88E-15,-3.33E-15,2.22E-15,-1.55E-15,9.99E-16,-6.66E-16,4.44E-16,-3.33E-16,2.22E-16,-1.11E-16,1.11E-16,-1.11E-16,0,0,0,0,0,0,0,0,0,0
IRF,Taylor,NK_MI14,Monetary Policy Shock,Output Gap,0,-0.137570771,0.073483887,-0.011609243,0.001513008,-0.01558408,0.01555608,-0.006294182,0.001411063,-0.001936501,0.002583909,-0.001655234,0.000620538,-0.000346093,0.000404981,-0.000338297,0.000178492,-8.55947E-05,6.91027E-05,-6.22967E-05,4.12664E-05,-2.18673E-05,1.37951E-05,-1.1373E-05,8.50118E-06,-5.15455E-06,3.0513E-06,-2.19106E-06,1.67137E-06,-1.12281E-06,6.86E-07,-4.51E-07,3.29E-07,-2.33E-07,1.50E-07,-9.63E-08,6.65E-08,-4.73E-08,3.19E-08,-2.07E-08,1.38E-08,-9.64E-09,6.64E-09,-4.41E-09,2.91E-09,-1.99E-09,1.37E-09,-9.27E-10,6.16E-10,-4.14E-10,2.83E-10,-1.93E-10,1.30E-10,-8.68E-11,5.89E-11,-4.01E-11,2.71E-11,-1.82E-11,1.23E-11,-8.35E-12,5.66E-12,-3.82E-12,2.57E-12,-1.74E-12,1.18E-12,-7.98E-13,5.38E-13,-3.63E-13,2.46E-13,-1.67E-13,1.12E-13,-7.59E-14,5.13E-14,-3.47E-14,2.35E-14,-1.59E-14,1.07E-14,-7.25E-15,4.90E-15,-3.31E-15,2.24E-15,-1.51E-15,1.02E-15,-6.92E-16,4.68E-16,-3.16E-16,2.14E-16,-1.44E-16,9.76E-17,-6.60E-17,4.46E-17,-3.02E-17,2.04E-17,-1.38E-17,9.32E-18,-6.30E-18,4.26E-18,-2.88E-18,1.95E-18,-1.31E-18
IRF,Taylor,NK_MI14,Monetary Policy Shock,inflationq,0,-0.621612639,0.571319415,-0.180654295,0.022521517,-0.070305993,0.096944789,-0.055519397,0.016840995,-0.010660764,0.014811749,-0.0119288,0.005625731,-0.002556727,0.002373217,-0.002211215,0.001384159,-0.000684089,0.000449496,-0.000395423,0.000291964,-0.000168353,9.82778E-05,-7.39578E-05,5.74461E-05,-3.7623E-05,2.2376E-05,-1.49185E-05,1.11864E-05,-7.87801E-06,4.9806E-06,-3.17365E-06,2.23291E-06,-1.60082E-06,1.06907E-06,-6.86E-07,4.60E-07,-3.24E-07,2.23E-07,-1.47E-07,9.69E-08,-6.65E-08,4.61E-08,-3.10E-08,2.05E-08,-1.38E-08,9.50E-09,-6.47E-09,4.33E-09,-2.90E-09,1.97E-09,-1.35E-09,9.08E-10,-6.08E-10,4.11E-10,-2.79E-10,1.90E-10,-1.28E-10,8.58E-11,-5.82E-11,3.95E-11,-2.67E-11,1.80E-11,-1.21E-11,8.23E-12,-5.57E-12,3.76E-12,-2.54E-12,1.72E-12,-1.16E-12,7.85E-13,-5.30E-13,3.58E-13,-2.42E-13,1.64E-13,-1.11E-13,7.48E-14,-5.06E-14,3.42E-14,-2.31E-14,1.56E-14,-1.06E-14,7.15E-15,-4.83E-15,3.26E-15,-2.21E-15,1.49E-15,-1.01E-15,6.82E-16,-4.61E-16,3.11E-16,-2.11E-16,1.42E-16,-9.62E-17,6.50E-17,-4.40E-17,2.97E-17,-2.01E-17,1.36E-17,-9.18E-18
IRF,Taylor,NK_MPT10,Monetary Policy Shock,Inflation,0,-0.073289409,-0.035412109,-0.035498,-0.037857966,0.031884199,-0.003623036,-0.003545208,-0.00137675,0.002098003,-3.03794E-05,7.33573E-05,0.000354981,0.000536588,0.000420087,0.000439659,0.000463418,0.000467804,0.000454392,0.000447526,0.000439031,0.000427847,0.000415155,0.000402522,0.000389603,0.000376505,0.00036345,0.000350603,0.000337996,0.000325676,0.000313686,0.000302049,0.000290776,0.000279873,0.00026934,0.000259174,0.00024937,0.000239921,0.000230818,0.00022205,0.000213609,0.000205483,0.000197662,0.000190136,0.000182895,0.000175927,0.000169223,0.000162774,0.00015657,0.000150602,0.000144861,0.000139339,0.000134027,0.000128917,0.000124002,0.000119274,0.000114726,0.000110352,0.000106144,0.000102097,9.82043E-05,9.44598E-05,9.08581E-05,8.73937E-05,8.40614E-05,8.08562E-05,7.77731E-05,7.48076E-05,7.19552E-05,6.92116E-05,6.65725E-05,6.40341E-05,6.15925E-05,5.92439E-05,5.6985E-05,5.48121E-05,5.27221E-05,5.07118E-05,4.87782E-05,4.69182E-05,4.51292E-05,4.34085E-05,4.17533E-05,4.01612E-05,3.86299E-05,3.71569E-05,3.57401E-05,3.43773E-05,3.30665E-05,3.18057E-05,3.05929E-05,2.94264E-05,2.83044E-05,2.72251E-05,2.6187E-05,2.51885E-05,2.42281E-05,2.33043E-05,2.24157E-05,2.15609E-05
IRF,Taylor,NK_MPT10,Monetary Policy Shock,Interest,0,0.833048626,-0.038894588,-0.050874855,-0.056491789,0.044594853,-0.004741292,-0.005401424,-0.002385063,0.00273247,-0.000225537,-0.000114016,0.000299135,0.000581027,0.000427775,0.000461712,0.000504119,0.000518685,0.00050649,0.000502814,0.000496588,0.000486152,0.000473177,0.000459981,0.000446137,0.000431805,0.000417325,0.000402951,0.000388745,0.000374788,0.000361149,0.000347872,0.00033498,0.000322487,0.000310401,0.000298725,0.000287454,0.000276584,0.000266106,0.00025601,0.000246287,0.000236925,0.000227913,0.00021924,0.000210892,0.00020286,0.000195132,0.000187697,0.000180544,0.000173663,0.000167044,0.000160676,0.000154551,0.000148659,0.000142991,0.000137539,0.000132295,0.000127251,0.000122399,0.000117732,0.000113243,0.000108926,0.000104772,0.000100777,9.69347E-05,9.32386E-05,8.96834E-05,8.62638E-05,8.29746E-05,7.98107E-05,7.67676E-05,7.38404E-05,7.10249E-05,6.83167E-05,6.57117E-05,6.32061E-05,6.07961E-05,5.84779E-05,5.62482E-05,5.41034E-05,5.20404E-05,5.00561E-05,4.81475E-05,4.63116E-05,4.45457E-05,4.28472E-05,4.12134E-05,3.96419E-05,3.81304E-05,3.66765E-05,3.5278E-05,3.39328E-05,3.2639E-05,3.13944E-05,3.01974E-05,2.90459E-05,2.79384E-05,2.68731E-05,2.58484E-05,2.48628E-05
IRF,Taylor,NK_MPT10,Monetary Policy Shock,Output,0,-0.114034521,0.02844715,0.00474429,0.000590321,-0.006462892,0.001386522,-0.000167223,-0.000639878,-0.00082907,-0.000359936,-0.000448104,-0.000466673,-0.00044771,-0.000404711,-0.000395553,-0.000382018,-0.000366042,-0.000350196,-0.000336949,-0.000323917,-0.000311237,-0.000299113,-0.000287603,-0.000276537,-0.000265904,-0.000255701,-0.000245907,-0.000236496,-0.000227452,-0.000218759,-0.000210403,-0.000202369,-0.000194644,-0.000187216,-0.000180073,-0.000173203,-0.000166596,-0.000160242,-0.00015413,-0.000148252,-0.000142598,-0.00013716,-0.00013193,-0.000126899,-0.00012206,-0.000117406,-0.000112929,-0.000108623,-0.000104481,-0.000100497,-9.66647E-05,-9.29788E-05,-8.94335E-05,-8.60234E-05,-8.27433E-05,-7.95882E-05,-7.65535E-05,-7.36345E-05,-7.08268E-05,-6.81262E-05,-6.55285E-05,-6.30299E-05,-6.06265E-05,-5.83148E-05,-5.60913E-05,-5.39525E-05,-5.18953E-05,-4.99165E-05,-4.80132E-05,-4.61824E-05,-4.44215E-05,-4.27277E-05,-4.10985E-05,-3.95314E-05,-3.8024E-05,-3.65742E-05,-3.51796E-05,-3.38382E-05,-3.25479E-05,-3.13069E-05,-3.01131E-05,-2.89649E-05,-2.78605E-05,-2.67982E-05,-2.57763E-05,-2.47935E-05,-2.38481E-05,-2.29388E-05,-2.20641E-05,-2.12228E-05,-2.04136E-05,-1.96352E-05,-1.88865E-05,-1.81664E-05,-1.74737E-05,-1.68074E-05,-1.61665E-05,-1.55501E-05,-1.49572E-05
IRF,Taylor,NK_MPT10,Monetary Policy Shock,Output Gap,0,-0.114034521,0.02844715,0.00474429,0.000590321,-0.006462892,0.001386522,-0.000167223,-0.000639878,-0.00082907,-0.000359936,-0.000448104,-0.000466673,-0.00044771,-0.000404711,-0.000395553,-0.000382018,-0.000366042,-0.000350196,-0.000336949,-0.000323917,-0.000311237,-0.000299113,-0.000287603,-0.000276537,-0.000265904,-0.000255701,-0.000245907,-0.000236496,-0.000227452,-0.000218759,-0.000210403,-0.000202369,-0.000194644,-0.000187216,-0.000180073,-0.000173203,-0.000166596,-0.000160242,-0.00015413,-0.000148252,-0.000142598,-0.00013716,-0.00013193,-0.000126899,-0.00012206,-0.000117406,-0.000112929,-0.000108623,-0.000104481,-0.000100497,-9.66647E-05,-9.29788E-05,-8.94335E-05,-8.60234E-05,-8.27433E-05,-7.95882E-05,-7.65535E-05,-7.36345E-05,-7.08268E-05,-6.81262E-05,-6.55285E-05,-6.30299E-05,-6.06265E-05,-5.83148E-05,-5.60913E-05,-5.39525E-05,-5.18953E-05,-4.99165E-05,-4.80132E-05,-4.61824E-05,-4.44215E-05,-4.27277E-05,-4.10985E-05,-3.95314E-05,-3.8024E-05,-3.65742E-05,-3.51796E-05,-3.38382E-05,-3.25479E-05,-3.13069E-05,-3.01131E-05,-2.89649E-05,-2.78605E-05,-2.67982E-05,-2.57763E-05,-2.47935E-05,-2.38481E-05,-2.29388E-05,-2.20641E-05,-2.12228E-05,-2.04136E-05,-1.96352E-05,-1.88865E-05,-1.81664E-05,-1.74737E-05,-1.68074E-05,-1.61665E-05,-1.55501E-05,-1.49572E-05
IRF,Taylor,NK_MPT10,Monetary Policy Shock,inflationq,0,-0.293157637,0.151509202,-0.000343565,-0.009439866,-0.014188976,0.009480264,-3.22557E-05,-0.000766031,-0.000289964,0.000966733,0.000382691,0.000360465,0.000436463,0.000500729,0.00046098,0.000455502,0.000454006,0.00044708,0.000433516,0.000421523,0.000409269,0.000396314,0.000382981,0.000369849,0.000356875,0.000344097,0.000331591,0.00031942,0.000307597,0.000296136,0.000285045,0.000274328,0.000263983,0.000254003,0.000244383,0.000235114,0.000226186,0.000217589,0.000209313,0.000201348,0.000193682,0.000186306,0.000179209,0.000172381,0.000165812,0.000159492,0.000153413,0.000147565,0.00014194,0.000136528,0.000131323,0.000126316,0.0001215,0.000116868,0.000112412,0.000108126,0.000104003,0.000100037,9.6223E-05,9.2554E-05,8.9025E-05,8.56305E-05,8.23654E-05,7.92248E-05,7.6204E-05,7.32983E-05,7.05034E-05,6.78151E-05,6.52293E-05,6.27421E-05,6.03498E-05,5.80486E-05,5.58352E-05,5.37062E-05,5.16584E-05,4.96886E-05,4.7794E-05,4.59716E-05,4.42187E-05,4.25326E-05,4.09109E-05,3.93509E-05,3.78505E-05,3.64072E-05,3.5019E-05,3.36837E-05,3.23994E-05,3.1164E-05,2.99757E-05,2.88327E-05,2.77333E-05,2.66758E-05,2.56587E-05,2.46803E-05,2.37392E-05,2.28341E-05,2.19634E-05,2.11259E-05,2.03204E-05
IRF,Taylor,NK_NS14,Monetary Policy Shock,Inflation,0,-0.015762154,-0.013252002,-0.011646059,-0.010697891,0.005638298,0.003767922,0.002801712,0.002467366,0.002478045,0.002398648,0.002296509,0.002198269,0.002107924,0.00202158,0.001938532,0.001858809,0.00178238,0.001709104,0.001638841,0.001571465,0.001506859,0.001444909,0.001385506,0.001328545,0.001273926,0.001221552,0.001171332,0.001123176,0.001077,0.001032722,0.000990265,0.000949553,0.000910515,0.000873082,0.000837188,0.00080277,0.000769766,0.00073812,0.000707774,0.000678676,0.000650775,0.00062402,0.000598365,0.000573765,0.000550177,0.000527558,0.000505869,0.000485072,0.000465129,0.000446007,0.000427671,0.000410088,0.000393229,0.000377062,0.000361561,0.000346696,0.000332443,0.000318775,0.00030567,0.000293103,0.000281053,0.000269499,0.000258419,0.000247795,0.000237608,0.000227839,0.000218472,0.00020949,0.000200878,0.000192619,0.0001847,0.000177107,0.000169826,0.000162844,0.000156149,0.000149729,0.000143574,0.000137671,0.000132011,0.000126584,0.00012138,0.00011639,0.000111605,0.000107016,0.000102617,9.8398E-05,9.43526E-05,9.04736E-05,8.67541E-05,8.31874E-05,7.97674E-05,7.6488E-05,7.33435E-05,7.03282E-05,6.74368E-05,6.46644E-05,6.20059E-05,5.94567E-05,5.70123E-05
IRF,Taylor,NK_NS14,Monetary Policy Shock,Interest,0,0.196979397,0.016348583,0.008303487,-0.002306456,0.003590727,0.003672173,0.003404855,0.003116873,0.003004769,0.002891525,0.002774369,0.002659112,0.002549548,0.002444784,0.002344314,0.002247933,0.002155513,0.002066895,0.001981921,0.001900441,0.00182231,0.001747391,0.001675552,0.001606667,0.001540614,0.001477276,0.001416543,0.001358306,0.001302463,0.001248916,0.001197571,0.001148336,0.001101126,0.001055857,0.001012448,0.000970825,0.000930912,0.00089264,0.000855942,0.000820753,0.00078701,0.000754654,0.000723629,0.000693879,0.000665353,0.000637999,0.000611769,0.000586618,0.000562501,0.000539376,0.000517201,0.000495938,0.000475549,0.000455998,0.000437251,0.000419275,0.000402038,0.000385509,0.00036966,0.000354463,0.00033989,0.000325916,0.000312517,0.000299669,0.000287349,0.000275536,0.000264208,0.000253346,0.00024293,0.000232943,0.000223366,0.000214183,0.000205378,0.000196934,0.000188838,0.000181074,0.00017363,0.000166492,0.000159647,0.000153084,0.00014679,0.000140755,0.000134968,0.00012942,0.000124099,0.000118997,0.000114105,0.000109414,0.000104915,0.000100602,9.64662E-05,9.25003E-05,8.86975E-05,8.50509E-05,8.15543E-05,7.82015E-05,7.49864E-05,7.19036E-05,6.89475E-05
IRF,Taylor,NK_NS14,Monetary Policy Shock,Output,0,-1.558754745,0.07245317,0.051545151,0.027480759,-0.00973344,-0.00395942,-0.001595426,-0.001168352,-0.001424598,-0.001412893,-0.001340788,-0.001276582,-0.001224677,-0.001175172,-0.001126968,-0.001080559,-0.001036115,-0.000993522,-0.00095268,-0.000913513,-0.000875956,-0.000839944,-0.000805412,-0.0007723,-0.00074055,-0.000710104,-0.00068091,-0.000652917,-0.000626074,-0.000600335,-0.000575654,-0.000551988,-0.000529294,-0.000507534,-0.000486668,-0.000466661,-0.000447475,-0.000429079,-0.000411438,-0.000394523,-0.000378304,-0.000362751,-0.000347837,-0.000333537,-0.000319825,-0.000306676,-0.000294068,-0.000281978,-0.000270386,-0.00025927,-0.000248611,-0.00023839,-0.000228589,-0.000219191,-0.00021018,-0.000201539,-0.000193253,-0.000185308,-0.00017769,-0.000170385,-0.00016338,-0.000156663,-0.000150222,-0.000144046,-0.000138124,-0.000132446,-0.000127001,-0.000121779,-0.000116773,-0.000111972,-0.000107369,-0.000102955,-9.87219E-05,-9.46632E-05,-9.07714E-05,-8.70397E-05,-8.34613E-05,-8.003E-05,-7.67398E-05,-7.35849E-05,-7.05597E-05,-6.76588E-05,-6.48773E-05,-6.221E-05,-5.96524E-05,-5.72E-05,-5.48484E-05,-5.25935E-05,-5.04313E-05,-4.83579E-05,-4.63698E-05,-4.44635E-05,-4.26355E-05,-4.08827E-05,-3.92019E-05,-3.75902E-05,-3.60448E-05,-3.4563E-05,-3.3142E-05
IRF,Taylor,NK_NS14,Monetary Policy Shock,Output Gap,0,-1.558754745,0.07245317,0.051545151,0.027480759,-0.00973344,-0.00395942,-0.001595426,-0.001168352,-0.001424598,-0.001412893,-0.001340788,-0.001276582,-0.001224677,-0.001175172,-0.001126968,-0.001080559,-0.001036115,-0.000993522,-0.00095268,-0.000913513,-0.000875956,-0.000839944,-0.000805412,-0.0007723,-0.00074055,-0.000710104,-0.00068091,-0.000652917,-0.000626074,-0.000600335,-0.000575654,-0.000551988,-0.000529294,-0.000507534,-0.000486668,-0.000466661,-0.000447475,-0.000429079,-0.000411438,-0.000394523,-0.000378304,-0.000362751,-0.000347837,-0.000333537,-0.000319825,-0.000306676,-0.000294068,-0.000281978,-0.000270386,-0.00025927,-0.000248611,-0.00023839,-0.000228589,-0.000219191,-0.00021018,-0.000201539,-0.000193253,-0.000185308,-0.00017769,-0.000170385,-0.00016338,-0.000156663,-0.000150222,-0.000144046,-0.000138124,-0.000132446,-0.000127001,-0.000121779,-0.000116773,-0.000111972,-0.000107369,-0.000102955,-9.87219E-05,-9.46632E-05,-9.07714E-05,-8.70397E-05,-8.34613E-05,-8.003E-05,-7.67398E-05,-7.35849E-05,-7.05597E-05,-6.76588E-05,-6.48773E-05,-6.221E-05,-5.96524E-05,-5.72E-05,-5.48484E-05,-5.25935E-05,-5.04313E-05,-4.83579E-05,-4.63698E-05,-4.44635E-05,-4.26355E-05,-4.08827E-05,-3.92019E-05,-3.75902E-05,-3.60448E-05,-3.4563E-05,-3.3142E-05
IRF,Taylor,NK_NS14,Monetary Policy Shock,inflationq,0,-0.063048614,0.010040607,0.00642377,0.003792675,0.002296139,0.002559103,0.002558931,0.00245529,0.002338857,0.002241512,0.002150377,0.00206233,0.001977476,0.001896138,0.001818183,0.001743438,0.001671763,0.001603033,0.001537129,0.001473935,0.001413338,0.001355233,0.001299517,0.001246091,0.001194862,0.001145739,0.001098635,0.001053468,0.001010158,0.000968628,0.000928806,0.000890621,0.000854006,0.000818896,0.00078523,0.000752947,0.000721992,0.00069231,0.000663848,0.000636555,0.000610385,0.000585291,0.000561229,0.000538156,0.000516031,0.000494816,0.000474473,0.000454967,0.000436262,0.000418326,0.000401128,0.000384637,0.000368824,0.000353661,0.000339121,0.000325179,0.00031181,0.000298991,0.000286699,0.000274912,0.00026361,0.000252773,0.000242381,0.000232416,0.000222861,0.000213699,0.000204913,0.000196489,0.000188411,0.000180665,0.000173237,0.000166115,0.000159286,0.000152737,0.000146458,0.000140437,0.000134663,0.000129127,0.000123818,0.000118728,0.000113847,0.000109166,0.000104678,0.000100375,9.6248E-05,9.22911E-05,8.84968E-05,8.48585E-05,8.13698E-05,7.80246E-05,7.48168E-05,7.1741E-05,6.87915E-05,6.59634E-05,6.32515E-05,6.06511E-05,5.81576E-05,5.57667E-05,5.3474E-05
IRF,Taylor,NK_PP17,Monetary Policy Shock,Inflation,0,-0.014546071,-0.007899771,-0.00479323,-0.003463235,0.011675257,0.005571646,0.002849962,0.00176792,0.001334383,0.00089789,0.000584124,0.000383374,0.000255741,0.000170275,0.000112952,7.48875E-05,4.97028E-05,3.29961E-05,2.19005E-05,1.45344E-05,9.64621E-06,6.40223E-06,4.24918E-06,2.82016E-06,1.87173E-06,1.24226E-06,8.24E-07,5.47E-07,3.63E-07,2.41E-07,1.60E-07,1.06E-07,7.05E-08,4.68E-08,3.10E-08,2.06E-08,1.37E-08,9.08E-09,6.02E-09,4.00E-09,2.65E-09,1.76E-09,1.17E-09,7.76E-10,5.15E-10,3.42E-10,2.27E-10,1.51E-10,9.99E-11,6.63E-11,4.40E-11,2.92E-11,1.94E-11,1.29E-11,8.54E-12,5.67E-12,3.76E-12,2.50E-12,1.66E-12,1.10E-12,7.30E-13,4.84E-13,3.21E-13,2.13E-13,1.42E-13,9.40E-14,6.24E-14,4.14E-14,2.75E-14,1.82E-14,1.21E-14,8.03E-15,5.33E-15,3.53E-15,2.34E-15,1.55E-15,1.03E-15,6.83E-16,4.52E-16,2.99E-16,1.98E-16,1.31E-16,8.58E-17,5.62E-17,3.66E-17,2.36E-17,1.51E-17,9.40E-18,5.67E-18,3.22E-18,1.63E-18,5.91E-19,-7.08E-20,-4.87E-19,-7.41E-19,-8.89E-19,-9.67E-19,-1.00E-18,-1.00E-18
